id_A,id_B,similarity_score,is_match
37749,207390507,0.177851938919004,0
37803,201854347,0.0,0
37856,209310241,0.2667124236491718,0
38001,206901613,0.0501501559507586,0
38108,90139860,0.1446887392978147,0
38142,206928388,0.4856077001963746,0
38451,205817166,0.3754890944211794,0
38457,206671732,0.7326288585201849,1
38466,202985798,0.1077351898373559,0
38474,10346525,0.105461215271633,0
38475,10140760,0.2701667244927556,0
38480,204647332,0.3701096930067371,0
38500,208787116,0.3863701447042912,0
38511,203142438,0.1783206450889494,0
38550,208930723,0.0139890963387492,0
38587,204636071,0.0,0
38653,204563763,0.0,0
38726,204080936,0.4346855301923163,0
38784,205074375,0.0557008353222565,0
38826,203155653,0.1641099368041446,0
38876,210634626,0.3338907909560619,0
38880,210634625,0.2706120152453677,0
38944,90141074,0.4354029730022555,0
38957,205777541,0.0,0
38957,205809367,0.0,0
39054,203389382,0.1657074188402953,0
39088,201935171,0.4101785921147013,0
33955,208289993,0.2255099189795589,0
33962,208289993,0.2166126137615762,0
24346,90148541,0.0444602012172815,0
38399,90148541,0.0540578161871005,0
38777,90148541,0.0346772035669479,0
15452,90105458,0.1293888970624286,0
23519,208456215,0.2780369861519375,0
24316,208456215,0.297861245542064,0
25113,203087638,0.3819832600815447,0
30134,202813304,0.0981732596101063,0
30389,206362873,0.1408955864556685,0
33564,203087638,0.1868518681176072,0
33638,209656949,0.2272848709115061,0
33638,209656971,0.2224197867501146,0
33638,209705773,0.2357002732748599,0
33638,209705774,0.230628403604561,0
34260,203087638,0.1695168929279799,0
34553,90105458,0.1145773952266787,0
35332,208504396,0.2870896246881353,0
35334,208504422,0.2989764890158799,0
36383,205567912,0.1606755009898435,0
36454,205567912,0.1615308709974641,0
9071,90138609,0.3694708307707818,0
9355,208294970,0.3701689103681784,0
16112,10363243,0.0574914318836017,0
18040,203151779,0.4103195664151456,0
26137,203888987,0.4356293828076893,0
27853,10360978,0.0701266075089112,0
30680,203514371,0.0602526917903016,0
31284,205664972,0.1398542025226481,0
32877,204297424,0.5500032214998375,0
34253,206887992,0.3245917844498007,0
34981,206887553,0.0207644560884507,0
36308,209975310,0.315300509576993,0
36718,206917815,0.3712574040205481,0
29238,205664938,0.0343502111910089,0
29238,206362623,0.0526842075157326,0
8552,203024998,0.4847812321159437,0
13155,90125772,0.0541893533702639,0
16003,208226457,0.4582094082397113,0
18970,204559213,0.3323669277041434,0
26241,208456233,0.3211528840974705,0
31887,201959840,0.3499057313500521,0
31924,206356230,0.4409894902730982,0
32579,10412590,0.3222726784446128,0
33159,203155653,0.1765718785783235,0
34557,207907550,0.1625813866886883,0
34557,207907559,0.1646807799500837,0
34637,209934621,0.3190571063986632,0
36494,205728900,0.3684196280340594,0
37181,209656962,0.306884232634725,0
38164,202813304,0.1089913145700279,0
38473,10333848,0.2619708723759724,0
33638,209871973,0.0806870347257707,0
8552,206419131,0.0,0
9312,204448530,0.123645599824248,0
9312,208890876,0.0640697083843132,0
9314,204448530,0.1187630394575002,0
9314,208890876,0.0560400594739728,0
10101,204049534,0.1715704855160899,0
10102,204049534,0.1653923182014923,0
13155,10351869,0.0260379450451325,0
13580,90125786,0.3044907632946542,0
13954,207514566,0.0,0
15046,209297205,0.2371852253038881,0
16112,203151776,0.2127417653093739,0
16112,208294701,0.0353652983817307,0
16758,90125772,0.198472008151095,0
16877,202125720,0.4446414964221386,0
17067,210399777,0.0860836969114977,0
17094,201959840,0.6676551437381413,1
17653,203069939,0.0610689419120098,0
18087,208042911,0.0,0
18087,210435432,0.1848325339556516,0
18087,210435439,0.2996736001756108,0
18202,203069939,0.0255216700947357,0
18202,207390671,0.1491730974095607,0
18960,204679142,0.1672451188135715,0
19141,90145568,0.2442146198129664,0
20453,201692660,0.2203962139282157,0
21267,204297424,0.3261966551171312,0
21875,203065730,0.0475777234654918,0
22558,202882380,0.3321288593459977,0
23006,10346525,0.1911225408182652,0
23006,204787746,0.3543589306413405,0
23349,203142438,0.2916598524918641,0
23350,203142438,0.2559342883372831,0
23635,205852387,0.1362266391919892,0
23864,10351869,0.0186177810152628,0
23864,90049795,0.1217440199862877,0
23864,208111279,0.0,0
23864,208111280,0.0,0
24386,206419131,0.2414878005218581,0
24386,208504437,0.2276145136766938,0
24572,204419878,0.2791279149258202,0
24648,203151779,0.1727655601524762,0
24921,207542599,0.1404216694595413,0
25036,209890560,0.0381504736837355,0
25111,202882380,0.0370826932964162,0
25167,207910387,0.1751320914856578,0
25167,208342524,0.0,0
25262,206356229,0.0374799644035552,0
25262,208112356,0.0245512647118011,0
25364,204505951,0.1589445217307911,0
25413,90128026,0.0511853438986867,0
25732,206888012,0.0724838550245387,0
25732,208941080,0.0379818490949117,0
25788,203340555,0.318999931262992,0
25788,204587971,0.5393062212697055,0
25814,203900792,0.3686936074175637,0
25857,207986331,0.0909999404480314,0
25902,203491687,0.018736209192065,0
25905,203491687,0.0184607195273854,0
26059,204053338,0.4038702326654062,0
26117,203069939,0.1041709911394463,0
26117,205777541,0.3705817405970135,0
26622,90049752,0.2489217988102895,0
26695,202479411,0.256209281183537,0
26930,205844279,0.0323733636564705,0
27091,203136113,0.4178650208225298,0
27137,207502093,0.1703707225500309,0
27739,203154818,0.2573594045940931,0
27789,206887992,0.1618859747959802,0
27793,204318283,0.2959385993384745,0
27793,204318288,0.4399468176838296,0
27810,202434158,0.05476894414945,0
27840,205664964,0.2056652158012428,0
27840,208117920,0.1256362320425479,0
27920,209002546,0.0,0
27985,206928384,0.1349898524120496,0
28020,206895864,0.0609958547922783,0
28020,207637793,0.067014759747376,0
28148,203379234,0.2398204263977793,0
28149,203379234,0.2526381010957098,0
28149,205664963,0.1848576180050177,0
28149,205985716,0.3490727783963944,0
28175,206887992,0.1807478565909552,0
28190,208409750,0.0313275688490437,0
28205,207540310,0.0344693976064778,0
28205,208504297,0.0298315526282765,0
28256,90049795,0.2960983348915817,0
28256,203166120,0.1002337918818912,0
28256,207907548,0.1262893870268635,0
28256,208504179,0.1817331898809179,0
28366,202434158,0.0487360077775985,0
28397,205664913,0.2260360329685288,0
28500,203405814,0.158899698686093,0
28554,207552185,0.1719021588702614,0
28554,208941080,0.0479961568876599,0
28650,208342520,0.1295199588458367,0
28963,206615080,0.101617359686258,0
28963,206615085,0.0990691515863906,0
28971,10365096,0.0501470050958143,0
28980,202045875,0.387102007983794,0
28982,202045875,0.3049477450633799,0
29133,208171946,0.2640729484102866,0
29133,210258465,0.0315752347465154,0
29677,206678505,0.1873697673902986,0
29758,201692705,0.4078021655740487,0
29902,208930714,0.1281077196346388,0
29902,209028436,0.0427934332572257,0
30203,210536123,0.0097124431928321,0
30343,204020411,0.0,0
30343,208930722,0.0453880654626955,0
30389,206892902,0.0712770033786142,0
30575,205144562,0.0639838458422539,0
30575,205664913,0.170026994785523,0
30575,208280406,0.1431404445770204,0
30575,208930714,0.0268473377825859,0
30680,202291459,0.0325303305733661,0
30734,202973389,0.2415669305353416,0
30734,202973396,0.230924468334549,0
31176,205844279,0.2900178145384648,0
31392,206362873,0.0240978147126653,0
31392,207907535,0.0,0
31392,209301534,0.1874992912477489,0
31887,203162678,0.2958522644802487,0
31954,209975310,0.052707000878847,0
32027,205664963,0.0822163317416071,0
32054,208791918,0.1315626715151587,0
32055,207338879,0.043373897750315,0
32055,207540310,0.0756213601222871,0
32150,205852387,0.0,0
32323,208190046,0.196882024537489,0
32358,210401450,0.1411710037356656,0
32395,203136113,0.200375728784237,0
32560,10351869,0.0,0
32628,207554111,0.297010306915109,0
32744,202785722,0.0,0
32889,208112358,0.0283406917469391,0
32889,208455896,0.0495992197134713,0
32906,203388612,0.1697540579858126,0
33021,204644752,0.2526083771826095,0
33044,202635467,0.0,0
33044,203514304,0.2989812667214953,0
33045,203514304,0.4702475871359928,0
33045,210399777,0.1529103208112139,0
33157,206895864,0.2480008426157043,0
33263,202900025,0.0212606377443836,0
33263,203472622,0.0196379779678957,0
33272,207514566,0.0936363131243759,0
33273,207514566,0.0944385463427812,0
33327,208893661,0.0461561752961859,0
33377,10365096,0.3518808506770889,0
33377,203069939,0.0201265102922583,0
33464,202985950,0.0406720611729321,0
33472,209890560,0.1900609668407704,0
33490,209194241,0.2658972715625737,0
33496,206928384,0.4580897517569051,1
33537,209002546,0.0,0
33662,208941080,0.0795365533240494,0
33831,204274645,0.06455555395545,0
33921,209273200,0.0846042754947402,0
33965,209028436,0.050312866585293,0
33999,207936135,0.1554595507349355,0
34001,207936135,0.1966567747505545,0
34102,205886768,0.3181622555767762,0
34136,209122918,0.0455848545838593,0
34150,209890560,0.0590683688047972,0
34220,204020411,0.0,0
34227,208456203,0.1558010953862446,0
34227,210521578,0.1572291186583354,0
34282,90148541,0.4733231511998366,0
34286,203324914,0.4192387100334661,0
34791,204734549,0.1221916701814938,0
34824,207542599,0.1172823217082329,0
34860,208117918,0.0919940475120292,0
34860,208117919,0.0973652166302846,0
34878,207686035,0.1046314692578949,0
34880,204348269,0.0853240127879616,0
34880,207686035,0.1050573994772273,0
34966,206179562,0.0515698296756265,0
35060,90106210,0.1298360804668011,0
35153,205561996,0.0366872768751913,0
35153,205562000,0.0368989597738099,0
35226,208504345,0.2512588462123416,0
35247,208504369,0.4470731800086137,0
35334,207390709,0.1122356235598182,0
35475,207514566,0.0754232836253868,0
35525,205083947,0.3100399684204795,0
35525,207543197,0.4530173564926629,0
35591,207919773,0.1919300698797761,0
35662,207535170,0.2762428656989392,0
35748,203086857,0.0,0
35748,208893658,0.0359668297626813,0
35843,90142591,0.3119485820494233,0
35851,207390496,0.0303741900133632,0
35853,204563949,0.2626901999247812,0
35900,204222207,0.2668496162157783,0
35903,10351869,0.0598305510218836,0
35903,10363243,0.0437735007891106,0
35925,202106724,0.1249888647578019,0
36021,202635467,0.0,0
36023,90139585,0.4154463468954553,0
36027,202785722,0.5253331346260912,1
36053,90140498,0.4499733396327706,0
36127,207535170,0.048674968738332,0
36172,207390309,0.0,0
36197,90105458,0.0498750561144596,0
36197,90145444,0.0436037535303154,0
36207,209890560,0.0332945141961465,0
36243,204559214,0.0341031997447078,0
36243,208653765,0.0373520092810125,0
36264,205664963,0.0419579875108425,0
36309,209975310,0.3648564922197679,0
36620,208453643,0.3710210313989257,0
36746,208930714,0.2622904299287577,0
36761,208504318,0.0532104690016985,0
36761,208504334,0.0544141218947545,0
36789,210435432,0.0306483799456915,0
36796,210435432,0.0304079889661189,0
36931,207907535,0.0,0
36931,209301534,0.1674300447284182,0
36969,205557540,0.0,0
36969,208893658,0.0865691889884038,0
36969,210206538,0.1250812856933376,0
36993,209199789,0.2714895004343036,0
36999,206901652,0.2270685117669515,0
37110,209114551,0.549096954276246,1
37120,209114551,0.4623263709360886,1
37141,208033955,0.0177433490143374,0
37142,208033955,0.0227090249882002,0
37174,206725196,0.0289382244949708,0
37174,208930714,0.1266508960913246,0
37231,209122918,0.0330479883976755,0
37354,207390184,0.2323834336900998,0
37360,90114631,0.0277583727723701,0
37360,202502745,0.0348066530352505,0
37360,206901618,0.0334543168158813,0
37457,209301534,0.0559316327364137,0
37462,208504045,0.169193977634788,0
37462,209301534,0.0546438326243212,0
37496,202985950,0.5056203997051198,0
37623,209085184,0.0745673307412668,0
38001,202041195,0.1046670553126442,0
38003,202041195,0.0405169815963859,0
38129,208504045,0.0486910626425919,0
38388,90139585,0.2172540789435758,0
38449,203069939,0.0690220750253119,0
38474,10011646,0.2838433136144423,0
38492,208111279,0.0,0
38492,208111280,0.0059622426728966,0
38500,209114575,0.0579401959988538,0
38574,208670548,0.0567596026186245,0
38619,204569335,0.1798029256219795,0
38619,205664964,0.2481389248284095,0
38619,208117920,0.174002224372695,0
38726,90125772,0.2247483527822434,0
38782,208453643,0.190940234058812,0
38831,10246269,0.1009952887260917,0
38831,202813304,0.1395475448114296,0
38831,204791643,0.1443168510834226,0
38939,203514305,0.112845552230649,0
39179,203065730,0.0348353753240323,0
24368,205844265,0.3515136949248943,0
24368,208972043,0.4507455134058121,1
33458,210190818,0.144364114441475,0
33458,210258465,0.1394535920555085,0
33458,210401451,0.1391975594152276,0
33498,207527632,0.292154864859712,0
33668,207527632,0.2525586289394464,0
38449,206671732,0.3954262881391794,0
38451,206671732,0.4839477451240312,0
6284,203324914,0.0360690069948014,0
6284,207910212,0.0258876879905228,0
9355,203111113,0.1729506679943147,0
11801,90145560,0.029815804211062,0
14033,202472204,0.1342236435206393,0
14033,202861078,0.1329925672357447,0
14033,205838157,0.1244923797275205,0
16003,208117919,0.0540085019236942,0
16329,208456215,0.1265646381876578,0
16765,203131413,0.228067572096688,0
17479,206888012,0.1496653697695646,0
18524,206888012,0.1489706214869913,0
18564,208456215,0.141439902845377,0
18567,208456215,0.1339850360609062,0
18837,203111113,0.2341511246395116,0
19141,90106172,0.0406725454027321,0
19141,204226641,0.064665791456737,0
19628,202778315,0.3068047435305017,0
19631,207390309,0.2520138921162775,0
19672,201965217,0.0971671713525007,0
19672,207391018,0.5301682384102443,0
19672,207391019,0.541210431548101,0
19676,203870569,0.1463195723106514,0
19676,207390671,0.0575714472436138,0
19676,208085180,0.0670803722090668,0
20448,206928452,0.2648188535197553,0
20450,201692660,0.401991873640689,0
20454,203347464,0.0574713823147763,0
20458,201953039,0.3228720422621167,0
20459,203347464,0.0636118709944724,0
20466,201692660,0.4981513222252437,1
21047,206928452,0.2770266824953248,0
23519,208117919,0.0752466956354033,0
23864,203199121,0.3040652040372879,0
24034,90128026,0.1123766807677289,0
24615,208930723,0.1703283960427823,0
25036,205121310,0.1308116188656616,0
25318,207464919,0.0763424248330347,0
25318,207464920,0.0774179621532682,0
25413,202813304,0.0,0
25732,204443417,0.1020479255548128,0
25813,203900180,0.453002643002685,0
25813,207907430,0.1361093594897485,0
25814,207907430,0.1847811947914056,0
26445,203407045,0.1987620542779029,0
26525,207390309,0.1907164080358549,0
26805,206460118,0.0278010842389266,0
27103,203136113,0.3386036395470192,0
27479,10363243,0.1640849623376619,0
27920,207506253,0.0386432813338465,0
28020,206854516,0.0322163506778098,0
28020,207464920,0.0273506192890539,0
28020,207514563,0.0398858158530008,0
28067,203022202,0.1284154672174059,0
28137,209310279,0.007992943502189,0
28138,204254634,0.3048079510038098,0
28138,205844265,0.2681077061572317,0
28148,203131413,0.3454003706312427,0
28149,203131413,0.258096824886067,0
28205,202537967,0.5187394735074123,1
28205,207935920,0.4164783185213481,0
28272,208342520,0.070435426200256,0
28304,202067544,0.0258888503366482,0
28304,202125720,0.0953002891566373,0
28304,204587971,0.034458590180366,0
28304,206362747,0.0347290035064047,0
28433,209208661,0.059959088951264,0
28433,209306028,0.0588379081033878,0
29273,210647824,0.0408025647137267,0
29816,202778315,0.0923767440891541,0
30058,203199121,0.1960831694316192,0
30219,10363070,0.045978713230979,0
30343,90132241,0.0386368560147514,0
30343,207910213,0.0331187157825014,0
30355,206460113,0.5851463113450707,0
30355,208409750,0.4918321545580922,0
30389,203347464,0.0456319273425981,0
30453,202812620,0.2789272058225378,0
30457,202916547,0.0324655149775874,0
30457,207925432,0.0553620175483984,0
30457,208033955,0.0812681319426777,0
30591,204860316,0.3643005680657927,0
30591,204939361,0.4616165129348685,0
30593,204939361,0.3823342240172886,0
30680,204644752,0.0,0
30955,205121310,0.1298437790813891,0
31332,203086857,0.2659091593303405,0
31392,201692705,0.0215548293810186,0
31596,208930723,0.1477307384469521,0
32033,206746475,0.0714847104069593,0
32228,203136113,0.3436340377882697,0
32322,202125720,0.0614075798585121,0
32323,201953039,0.210477155186954,0
32340,202813304,0.0377230164524024,0
32358,209002546,0.0364209349959287,0
32395,203131413,0.2694161888104224,0
33057,206888012,0.0,0
33150,206888012,0.0,0
33177,208653775,0.0866803332930708,0
33275,203142438,0.0815466849077629,0
33275,207390502,0.0756596705171974,0
33275,207390507,0.0724494137559158,0
33326,209002546,0.0337036603487777,0
33431,209687172,0.0771285916953343,0
33438,209687172,0.0691903083917436,0
33443,209687172,0.0694456309520552,0
33477,203086857,0.0273502003845675,0
33488,203086857,0.0262423967880244,0
33562,204822679,0.0431203292490787,0
33562,208237795,0.026961173797276,0
33562,208937533,0.0726779059802657,0
33612,207679756,0.1722693686610242,0
33625,207679756,0.1556534405427757,0
33950,204274660,0.2191661724258227,0
33998,204644752,0.0,0
34089,209297157,0.2433384029095568,0
34102,203407045,0.3309582761934714,0
34119,205761272,0.2218947569166552,0
34125,205691190,0.0413198696546293,0
34126,205691190,0.0415852652300739,0
34127,205691190,0.0413806164672004,0
34174,206120294,0.0733420297774413,0
34401,204274660,0.2106035607351438,0
34442,10363070,0.0466694805980674,0
34559,208653775,0.0562227973396094,0
34624,50012447,0.037290562853298,0
34666,202125720,0.0302555533867733,0
34728,206870289,0.1449939113659302,0
34791,201692660,0.3742743952137786,0
34899,207667995,0.0677228713777364,0
34926,208653775,0.0,0
34941,50012447,0.0379706842384782,0
34966,203347464,0.0926322765029957,0
34966,206895864,0.0964537275313016,0
34966,207637793,0.0771477547904269,0
34966,208171630,0.0992110216918732,0
34966,208171631,0.0984843339011051,0
35024,208653775,0.0,0
35231,206120294,0.0558024873900757,0
35237,90105156,0.1397456678271591,0
35237,204053338,0.1341018003483268,0
35431,207679756,0.2808381235331529,0
35475,90128026,0.1702465846006066,0
35519,206746475,0.0226036267365231,0
35530,90145560,0.0251755022966449,0
35680,203347464,0.0,0
35905,206746475,0.019729229003107,0
36001,50012447,0.0352397489234415,0
36033,206928384,0.2145024256082365,0
36033,206928388,0.2103558278202753,0
36033,206928390,0.2181775310976993,0
36053,202451162,0.5439255205669283,1
36061,208226470,0.0555984572490368,0
36077,209297157,0.2536846612506486,0
36123,204644752,0.0,0
36127,206746475,0.0355396441219297,0
36274,207534895,0.1760286748729744,0
36295,203347464,0.0750395493117967,0
36299,204792876,0.0326112273743229,0
36299,206460118,0.0325155782877902,0
36367,208893661,0.1534804672844352,0
36367,209194240,0.1883819108623256,0
36367,209194241,0.1678848518303943,0
36450,204587909,0.038892899970251,0
36452,204587909,0.0390830637207705,0
36705,208893661,0.2566547991807889,0
36718,208893661,0.1949565573919203,0
36862,204792876,0.0192857160326435,0
36931,201692705,0.0368446921232008,0
37182,209656971,0.1957412363277487,0
37201,209705774,0.1798276774307021,0
37208,209656961,0.2787481413379119,0
37210,209656950,0.2862022436773332,0
37623,202813304,0.0461944840414421,0
37716,208893661,0.0313242614967508,0
37767,210647824,0.0336321982278786,0
38127,202813304,0.0215364603777727,0
38164,10363243,0.0603656859447148,0
38231,208342520,0.0545019116222441,0
38466,10363243,0.0206909332024832,0
38466,208226470,0.2103631544794892,0
38492,206728281,0.0,0
38693,204587909,0.0400623068785662,0
38767,208294712,0.0685679171101343,0
38767,208294720,0.0679273295109528,0
38767,209869342,0.0749591829489958,0
38796,204792876,0.0311694396921993,0
38800,207506253,0.0393904074707028,0
38806,209297157,0.0522164045728652,0
38826,206725198,0.4266219622321863,0
39039,207506253,0.032014391130223,0
39088,206460118,0.0632963868224664,0
7195,204226641,0.0911155951824521,0
23837,203069939,0.2154608871465184,0
25388,203136102,0.0886856073883936,0
27964,208114683,0.2720667237967145,0
27965,208114683,0.2331424711011669,0
30355,90106172,0.0488344736064736,0
34836,210460676,0.0998876319947714,0
35552,90109367,0.1627791655277033,0
35552,206928359,0.5483414560842876,1
35905,204679142,0.0568525607497346,0
36458,209656957,0.1125876651994981,0
37139,205844279,0.0625890703941881,0
38324,208342524,0.3306838296642916,0
39054,202870170,0.1957670213733311,0
552,209002546,0.0902339491149247,0
580,208504461,0.0508768992383467,0
6493,10351869,0.0279885550011389,0
6493,207390652,0.0432038590211256,0
9355,210461432,0.1376511416720161,0
10102,208504461,0.0589210655126489,0
11338,208085182,0.0948924009499524,0
13213,204636071,0.0,0
13213,204793090,0.0381766509498043,0
13580,208280406,0.0666117731890212,0
13581,208280406,0.0645598598994227,0
13945,208344063,0.0400716529489174,0
13954,202899996,0.0648292488875634,0
13954,203308084,0.0601204300439584,0
13954,203388612,0.057899457902019,0
13996,203025174,0.5555874090698817,1
13996,207993409,0.0687806936826275,0
14033,206460124,0.0676768375578269,0
14061,207533462,0.2613336746976626,0
14715,90140498,0.1583127610251895,0
14715,203142471,0.0601375270932869,0
15452,90049928,0.2087066985374765,0
16003,208156876,0.3484092046025262,0
16309,203088013,0.2439530182901702,0
16309,203324800,0.218679851850671,0
17191,206928744,0.1983613270073835,0
17479,90145909,0.4853489817358926,0
17653,205809367,0.0517690889651478,0
18524,90145972,0.528173146059219,0
18837,90049928,0.0293829388936993,0
19672,203324800,0.4912884763643406,0
21554,206460118,0.3770248792004383,0
22306,206460124,0.0644757445859,0
22382,209890560,0.03529741556736,0
22558,205567912,0.0,0
22558,206462228,0.0692344974724987,0
22558,208344063,0.0365451444345157,0
22727,206887905,0.2367074847519079,0
22727,208111904,0.0286947680897337,0
22729,202067544,0.0,0
22940,202900025,0.5466582992680287,1
23296,10333368,0.043332809771343,0
23296,50012447,0.0965489901655046,0
23658,203884610,0.0699128563149115,0
23658,207543189,0.0473866118829084,0
23658,208112356,0.0250985089317319,0
23658,208294904,0.0761428470048905,0
24034,10333368,0.0681896786681321,0
24034,50012447,0.1519320960228232,0
24386,90140498,0.1929794748105844,0
24493,10351869,0.0248860854117482,0
24493,203900792,0.0406692230972101,0
24571,202537967,0.3931231478848772,0
24571,202900025,0.1984842937991617,0
24572,208085182,0.1345436837737579,0
24648,203915639,0.1090167106299208,0
24825,203472622,0.5170431607199772,0
25113,207544306,0.2287480480549079,0
25136,207544306,0.1477276874183429,0
25136,208111904,0.0706816902917595,0
25167,10351869,0.0514374081821175,0
25262,201744288,0.3682011288933351,0
25291,207907535,0.0,0
25388,206460124,0.0968807972972231,0
25388,209114575,0.0,0
25413,10382243,0.2723154875161514,0
25413,203142471,0.1208717169301498,0
25550,209890560,0.0327272357504463,0
25749,209890560,0.0332665611135156,0
25776,202067544,0.0,0
25814,205777541,0.0285271335736958,0
25814,207535265,0.0367168394472408,0
25950,208787116,0.0,0
26137,210461432,0.0729123258565702,0
26346,203308084,0.0346131873508722,0
26346,203388612,0.0333345051326344,0
26346,206854515,0.4633658471698393,0
26346,206854516,0.4061504056567531,0
26346,207538225,0.4633658471698393,0
26461,202899626,0.3923243886815821,0
26525,206460124,0.0335548153536781,0
26695,209245965,0.0456373979735071,0
26891,208787116,0.0,0
26930,203445879,0.5632970961501478,0
27182,202145734,0.4672160476482696,0
27182,202238311,0.4084470268312475,0
27186,206887992,0.0911268466716555,0
27479,207390652,0.0852512487468054,0
27589,203915639,0.3398566282324167,0
27840,208504461,0.0289539423988905,0
27985,203888987,0.0468425324377186,0
27985,204272122,0.061513484940724,0
28033,208344063,0.0447554552020324,0
28033,209002546,0.0705661548944432,0
28067,207533462,0.0659132888819585,0
28180,205888207,0.2887112244825311,0
28205,202900025,0.2917004597719952,0
28205,208117922,0.0678240529663955,0
28205,208117924,0.0654188818950937,0
28340,208085182,0.0392218295458618,0
28500,207666380,0.3071364730881495,0
28971,210258472,0.4551485506683612,0
28979,202899996,0.0443935186599731,0
28981,202899996,0.0432987908144767,0
28982,202899996,0.0398899147332746,0
29133,207642497,0.0908858530771093,0
29133,207652053,0.1690943441851733,0
29133,207936135,0.1132520551888364,0
29133,207986331,0.1804327509180064,0
29272,202973389,0.2451124185229348,0
29272,202973396,0.2492080199653821,0
29272,205777541,0.0246270334343044,0
29272,207535265,0.0316970799163275,0
29273,207979206,0.1584977894708125,0
29339,210461432,0.08787621407879,0
29493,202882380,0.069996141066899,0
29574,204559210,0.3932224691570734,0
29816,205809367,0.0632074285084782,0
29816,208085182,0.3245559210587325,0
29892,90049928,0.0163626213088983,0
29892,208456203,0.029752625239031,0
29892,208715747,0.0742708733505256,0
29892,210521551,0.2134977086968807,0
29906,204849801,0.488734910259727,0
29933,204849801,0.4984027251993029,0
29950,204559209,0.550288866029,1
30093,203142471,0.0644360497250642,0
30134,204937142,0.1426089521790578,0
30134,206783262,0.0959316558234682,0
30158,206783262,0.4189986389829677,0
30159,208295050,0.3416937869899236,0
30196,209310268,0.1651531895149048,0
30343,90105654,0.0962572084801135,0
30343,203198950,0.0597107434654425,0
30343,203474227,0.0431623544885528,0
30453,203922244,0.0421311150962891,0
30453,204791586,0.0577998866061614,0
30453,204791643,0.0571165987799781,0
30453,208085175,0.0756412530629191,0
30575,209297200,0.2460315324607056,0
30602,10351869,0.023012853131937,0
30602,203900792,0.0376079581276473,0
30603,10351869,0.0219639700647226,0
30603,203900792,0.0358938573055351,0
30680,203198950,0.0323167143466111,0
30680,203474227,0.0464615476956098,0
30841,204505951,0.0314674829823545,0
30841,207534895,0.0363341121441894,0
30962,209705778,0.4623096017093694,0
31020,205809367,0.3568552362146719,0
31337,206526266,0.3770173672856766,0
31373,203915639,0.2484675840821555,0
31373,204264643,0.2285931683965916,0
31374,203915639,0.2432835440177803,0
31374,204264643,0.2238237891321377,0
31635,206460121,0.3126334218608999,0
31635,208344063,0.0526356256762432,0
31836,204254634,0.4647016858673575,0
31887,203900792,0.0361057147782511,0
31956,207907535,0.0,0
32017,208453643,0.0585416255857454,0
32033,208809705,0.3631540099399359,0
32034,207509842,0.0770024757556815,0
32055,209890796,0.2816382160556718,0
32150,209310268,0.1100964287853587,0
32187,206575951,0.3158869671759192,0
32314,10333368,0.082763078178528,0
32358,208033486,0.337534682314176,0
32405,204884519,0.0508706044630803,0
32405,206870284,0.4124980106752296,0
32416,203151779,0.0799007601270137,0
32579,200924629,0.1089570096312672,0
32579,202882380,0.3794167558345895,0
32579,204549804,0.0963711949475822,0
32653,202916534,0.4431697134926017,0
32664,206460124,0.0328682482564581,0
32744,207653535,0.0,0
32874,208787116,0.0,0
32875,204219387,0.4367022983217205,0
32875,207895085,0.0803533320251723,0
32875,208787116,0.0,0
32875,208809705,0.1009704894602978,0
32876,206460124,0.0201644019158979,0
32877,207533462,0.0458101935482077,0
32893,208033808,0.2223222256249399,0
32893,208085180,0.2341774081713304,0
33021,90105156,0.0390516097646385,0
33057,208084021,0.0937302483805082,0
33057,208085253,0.09656742599724,0
33081,208033806,0.2241638292536533,0
33081,208105630,0.2245775131887887,0
33150,208084021,0.0937302483805082,0
33150,208085253,0.09656742599724,0
33209,50012447,0.1032113994035059,0
33220,204505951,0.1232987342179963,0
33272,207390682,0.0746197193104896,0
33273,207390682,0.0760589059846152,0
33298,203884610,0.3187785256442095,0
33490,208656495,0.0921280499267565,0
33493,202041195,0.0545222135682362,0
33662,204071217,0.1367608988203969,0
33662,208270234,0.2564341018663842,0
33670,206917816,0.553188310918786,1
33671,206917814,0.3699423290124038,0
33726,203025174,0.1020540706412641,0
33790,204505951,0.2618032079207359,0
33804,209896109,0.4013552387811289,0
33863,208791919,0.3469724675712944,0
33972,10376165,0.2306620593473066,0
34119,206120294,0.0,0
34220,210399915,0.3468541948262249,0
34253,204292477,0.2760040123244438,0
34253,206888012,0.2252759823037675,0
34256,206888012,0.3230488921509201,0
34258,206888012,0.24215236514851,0
34363,208226700,0.2880767466541765,0
34392,206362747,0.2855412114192628,0
34392,206362748,0.2880874923474527,0
34393,206362747,0.2551678581942208,0
34465,210206538,0.306242435639788,0
34548,207907548,0.1241609134073751,0
34548,207907552,0.1229902848349147,0
34553,203142471,0.0976353196800621,0
34557,207907548,0.1278893966968756,0
34557,207907552,0.1266836147983735,0
34595,90105156,0.030417148927917,0
34595,204636071,0.1666472694763356,0
34637,90125772,0.0715998477403325,0
34637,202812567,0.0848862802493838,0
34638,90125772,0.0454615445259441,0
34638,202812567,0.0822127021719859,0
34640,203086857,0.0,0
34640,210401450,0.0139040585178544,0
34791,201953026,0.5415432585647822,0
34883,207929461,0.2539393987325639,0
34894,208504421,0.235796503382755,0
34897,208504340,0.2331829590951943,0
34960,209297152,0.4029969332071046,0
