id_A,id_B,similarity_score,is_match
37054,208112354,0.1372205852511784,0
37055,208941076,0.2821944297043776,0
37181,207542599,0.1260825056961817,0
37354,206895864,0.194162408895674,0
37354,207637793,0.2130149356373757,0
37354,208890876,0.1887522232752483,0
37360,208453648,0.0656501471498416,0
37360,208893658,0.0538873838413474,0
37469,209310248,0.5461150811429749,1
37495,206746475,0.4700709942130541,0
37749,207390507,0.2928718239532832,0
37803,201854347,0.0857740473316605,0
37856,209310241,0.3199086533257336,0
38001,206901613,0.1509388119543473,0
38108,90139860,0.2058744718289473,0
38142,206928388,0.4942283190514087,0
38451,205817166,0.4223973646201853,0
38457,206671732,0.6172996552764962,1
38466,202985798,0.1492743948303873,0
38474,10346525,0.2143802295612245,0
38475,10140760,0.352706863967698,0
38480,204647332,0.403775949564233,0
38500,208787116,0.3377135676720588,0
38511,203142438,0.3046387663141016,0
38550,208930723,0.0875363927071127,0
38587,204636071,0.0301235434879103,0
38653,204563763,0.0888184140434979,0
38726,204080936,0.4520092080533773,0
38784,205074375,0.1020058510228191,0
38826,203155653,0.2599910486982353,0
38876,210634626,0.3007417847020673,0
38880,210634625,0.2692683838110377,0
38944,90141074,0.3900282550462109,0
38957,205777541,0.0849096812276064,0
38957,205809367,0.1192341906530106,0
39054,203389382,0.2410210127216411,0
39088,201935171,0.4208045152749296,0
33955,208289993,0.3259196184280725,0
33962,208289993,0.3279085152568399,0
24346,90148541,0.1621989978146748,0
38399,90148541,0.1487991081079586,0
38777,90148541,0.1234691786589278,0
15452,90105458,0.2249259900424317,0
23519,208456215,0.3206808102743333,0
24316,208456215,0.3159482291991082,0
25113,203087638,0.4509793580796032,0
30134,202813304,0.1686502571818533,0
30389,206362873,0.2414196607350845,0
33564,203087638,0.2869824012338174,0
33638,209656949,0.2562391591862479,0
33638,209656971,0.2550106351058492,0
33638,209705773,0.274856464317652,0
33638,209705774,0.2629434837869046,0
34260,203087638,0.2621986183098532,0
34553,90105458,0.2678629853575106,0
35332,208504396,0.3905618635797487,0
35334,208504422,0.4146173866603267,0
36383,205567912,0.158000290682177,0
36454,205567912,0.1559766951762436,0
9071,90138609,0.4092863422609607,0
9355,208294970,0.3649917417741335,0
16112,10363243,0.1459967733447524,0
18040,203151779,0.3922994492341776,0
26137,203888987,0.427786579020246,0
27853,10360978,0.1400404270449759,0
30680,203514371,0.1072701267518533,0
31284,205664972,0.1099196231377593,0
32877,204297424,0.4990568496679694,0
34253,206887992,0.3777986172268239,0
34981,206887553,0.1588918523699689,0
36308,209975310,0.3314529519357071,0
36718,206917815,0.4409877416707362,0
29238,205664938,0.1092618087529318,0
29238,206362623,0.1269049923981555,0
8552,203024998,0.4468297256975694,0
13155,90125772,0.1789626988396098,0
16003,208226457,0.4033306654782773,0
18970,204559213,0.4155124951676372,0
26241,208456233,0.3866687671573983,0
31887,201959840,0.3776985544633062,0
31924,206356230,0.3717348848952351,0
32579,10412590,0.381457742614194,0
33159,203155653,0.2566304138017435,0
34557,207907550,0.3382634856483563,0
34557,207907559,0.3487593659684431,0
34637,209934621,0.3692612357638139,0
36494,205728900,0.413686128154169,0
37181,209656962,0.3890243168395693,0
38164,202813304,0.173121316733661,0
38473,10333848,0.3579914309527385,0
33638,209871973,0.1775392253809335,0
8552,206419131,0.0890002550021029,0
9312,204448530,0.2265806723346873,0
9312,208890876,0.1750358110356222,0
9314,204448530,0.2180346857490087,0
9314,208890876,0.1668161253028329,0
10101,204049534,0.2591007720539716,0
10102,204049534,0.2543516916658068,0
13155,10351869,0.0483116241339994,0
13580,90125786,0.4070422156678037,0
13954,207514566,0.1052665617390524,0
15046,209297205,0.3633903155106329,0
16112,203151776,0.2550416592378436,0
16112,208294701,0.0848152390275678,0
16758,90125772,0.2238924390712242,0
16877,202125720,0.4438630418483677,0
17067,210399777,0.1715215316788251,0
17094,201959840,0.5599589294988515,1
17653,203069939,0.1643519586135998,0
18087,208042911,0.0599574931021086,0
18087,210435432,0.1894994008833362,0
18087,210435439,0.3494101042600833,0
18202,203069939,0.1229900109697044,0
18202,207390671,0.2725821802082394,0
18960,204679142,0.2340786184777847,0
19141,90145568,0.3205663039047152,0
20453,201692660,0.3454688532505397,0
21267,204297424,0.3723854727582913,0
21875,203065730,0.162480417750681,0
22558,202882380,0.3515197800352795,0
23006,10346525,0.1686457100647302,0
23006,204787746,0.3450000936646867,0
23349,203142438,0.3484894342754758,0
23350,203142438,0.3325172479995189,0
23635,205852387,0.2059128931943212,0
23864,10351869,0.0750816507007856,0
23864,90049795,0.1657619586220891,0
23864,208111279,0.0460671867425209,0
23864,208111280,0.0567004521732693,0
24386,206419131,0.3119957888168566,0
24386,208504437,0.2791164855973509,0
24572,204419878,0.3968347677790954,0
24648,203151779,0.1779559517409119,0
24921,207542599,0.2599666695965616,0
25036,209890560,0.0537841220300992,0
25111,202882380,0.1018900498990034,0
25167,207910387,0.2327641908800748,0
25167,208342524,0.0151169455340517,0
25262,206356229,0.0943670704964548,0
25262,208112356,0.1082617841341643,0
25364,204505951,0.2401293200815523,0
25413,90128026,0.193670964515567,0
25732,206888012,0.1014868169509082,0
25732,208941080,0.102124827446131,0
25788,203340555,0.3694587639167115,0
25788,204587971,0.4900626140294815,0
25814,203900792,0.4144048525039494,0
25857,207986331,0.1000327362528956,0
25902,203491687,0.0351169335553597,0
25905,203491687,0.0480483731195243,0
26059,204053338,0.3867551947424122,0
26117,203069939,0.1819149894074797,0
26117,205777541,0.3832663482697735,0
26622,90049752,0.2323815919688675,0
26695,202479411,0.3172113619736957,0
26930,205844279,0.105438460218578,0
27091,203136113,0.3599299079174635,0
27137,207502093,0.2729472121969072,0
27739,203154818,0.2454615477375634,0
27789,206887992,0.2386826331287356,0
27793,204318283,0.3610540687031227,0
27793,204318288,0.4775874197776779,0
27810,202434158,0.1936958903704617,0
27840,205664964,0.2263284080040062,0
27840,208117920,0.1521598294007943,0
27920,209002546,0.0103160169165185,0
27985,206928384,0.1184775318175659,0
28020,206895864,0.1563379665285564,0
28020,207637793,0.1626673646073244,0
28148,203379234,0.2967239382993117,0
28149,203379234,0.302709752219292,0
28149,205664963,0.2461329372720636,0
28149,205985716,0.3002283852469587,0
28175,206887992,0.2627194929262219,0
28190,208409750,0.1308091228955339,0
28205,207540310,0.1672192210090467,0
28205,208504297,0.1915954744359133,0
28256,90049795,0.2626944026956865,0
28256,203166120,0.1376890963451807,0
28256,207907548,0.1997195933306179,0
28256,208504179,0.3037709591611292,0
28366,202434158,0.1902343062802173,0
28397,205664913,0.2247877871120907,0
28500,203405814,0.1747551834090837,0
28554,207552185,0.270582226840645,0
28554,208941080,0.0966056742757525,0
28650,208342520,0.146567435555149,0
28963,206615080,0.0712621250666194,0
28963,206615085,0.0787158429753722,0
28971,10365096,0.0914486866697027,0
28980,202045875,0.4242460546224679,0
28982,202045875,0.3705716756324972,0
29133,208171946,0.3115725687735618,0
29133,210258465,0.0524756221006296,0
29677,206678505,0.2426910118123924,0
29758,201692705,0.4507891911230453,0
29902,208930714,0.1437067063331473,0
29902,209028436,0.0247471299141231,0
30203,210536123,0.0828283261545852,0
30343,204020411,0.0612357456963212,0
30343,208930722,0.1222021845797368,0
30389,206892902,0.1471198963537817,0
30575,205144562,0.1435208905227991,0
30575,205664913,0.1282963649507221,0
30575,208280406,0.163833429558417,0
30575,208930714,0.0925849649016821,0
30680,202291459,0.0926793999063798,0
30734,202973389,0.3773346338551646,0
30734,202973396,0.3603505456789146,0
31176,205844279,0.4355339230175734,0
31392,206362873,0.1209662748298525,0
31392,207907535,0.1425060848908164,0
31392,209301534,0.2636100482595229,0
31887,203162678,0.2970112764285506,0
31954,209975310,0.1334753755606086,0
32027,205664963,0.1604636602216111,0
32054,208791918,0.2597887262655101,0
32055,207338879,0.1276932108783431,0
32055,207540310,0.1387947597229932,0
32150,205852387,0.1112830956856236,0
32323,208190046,0.3223474758158677,0
32358,210401450,0.1783376615733224,0
32395,203136113,0.263035225846572,0
32560,10351869,0.0539628241320304,0
32628,207554111,0.3936944697423605,0
32744,202785722,0.0332728848369715,0
32889,208112358,0.142857864210681,0
32889,208455896,0.1699945755909642,0
32906,203388612,0.2779229829129484,0
33021,204644752,0.2982932529159437,0
33044,202635467,0.057707016827115,0
33044,203514304,0.3873797050071073,0
33045,203514304,0.4905159966441626,0
33045,210399777,0.2309916221279564,0
33157,206895864,0.3585210545432962,0
33263,202900025,0.0887804712510004,0
33263,203472622,0.0863331117476663,0
33272,207514566,0.1725743255164148,0
33273,207514566,0.1730997774160156,0
33327,208893661,0.0707202756213418,0
33377,10365096,0.351506051705314,0
33377,203069939,0.1115100990994911,0
33464,202985950,0.0827637332379759,0
33472,209890560,0.2284118443980223,0
33490,209194241,0.32235475984108,0
33496,206928384,0.5078712937073083,1
33537,209002546,0.0104068365970536,0
33662,208941080,0.187881891984603,0
33831,204274645,0.0581119615795586,0
33921,209273200,0.1844937173376073,0
33965,209028436,0.0405874554935741,0
33999,207936135,0.2665225058445656,0
34001,207936135,0.2693128609691805,0
34102,205886768,0.4304110728333379,0
34136,209122918,0.120808256395047,0
34150,209890560,0.0772720208473316,0
34220,204020411,0.0831418454298757,0
34227,208456203,0.2655290749333072,0
34227,210521578,0.2746902301912128,0
34282,90148541,0.4563071306433853,0
34286,203324914,0.3617217568266013,0
34791,204734549,0.2786139165055645,0
34824,207542599,0.2765442609327899,0
34860,208117918,0.1538751535274811,0
34860,208117919,0.2074317721277732,0
34878,207686035,0.2334913387897383,0
34880,204348269,0.1481135578895882,0
34880,207686035,0.2323512327473129,0
34966,206179562,0.1603177048360761,0
35060,90106210,0.2114727932213524,0
35153,205561996,0.0819850239077149,0
35153,205562000,0.0801985418076906,0
35226,208504345,0.4196329293422103,0
35247,208504369,0.4983842747087627,0
35334,207390709,0.2455089590846488,0
35475,207514566,0.1459747288706687,0
35525,205083947,0.3497070292701171,0
35525,207543197,0.4875601314212178,0
35591,207919773,0.3536687775056169,0
35662,207535170,0.360535692806053,0
35748,203086857,0.1078378816570494,0
35748,208893658,0.1041923559991402,0
35843,90142591,0.424473967568145,0
35851,207390496,0.1049446779323136,0
35853,204563949,0.2955705347323498,0
35900,204222207,0.3396960707806296,0
35903,10351869,0.0630929438485698,0
35903,10363243,0.0158986943669985,0
35925,202106724,0.1769629495031482,0
36021,202635467,0.0734574413029047,0
36023,90139585,0.4599241051241899,0
36027,202785722,0.5006403345629176,1
36053,90140498,0.4955015422495716,0
36127,207535170,0.0895445447241899,0
36172,207390309,0.1170996540300734,0
36197,90105458,0.1457336113509561,0
36197,90145444,0.1491537501779992,0
36207,209890560,0.0607622454684868,0
36243,204559214,0.0616664796970024,0
36243,208653765,0.0449649500689403,0
36264,205664963,0.1171043983027317,0
36309,209975310,0.3624813806437133,0
36620,208453643,0.4703212954778227,0
36746,208930714,0.4014289048356783,0
36761,208504318,0.1928322178433396,0
36761,208504334,0.2000862329620186,0
36789,210435432,0.0872459210101497,0
36796,210435432,0.0896619625735249,0
36931,207907535,0.1064369964864511,0
36931,209301534,0.2665288560005343,0
36969,205557540,0.1127216481636307,0
36969,208893658,0.1942410847010826,0
36969,210206538,0.2371189998071502,0
36993,209199789,0.3605312890302612,0
36999,206901652,0.2555373528576373,0
37110,209114551,0.5651669789168312,1
37120,209114551,0.5149316571670003,1
37141,208033955,0.0652504476079793,0
37142,208033955,0.1059810459664338,0
37174,206725196,0.1333383778290217,0
37174,208930714,0.1883761254870156,0
37231,209122918,0.0750072806300267,0
37354,207390184,0.302165513612055,0
37360,90114631,0.0721194106677176,0
37360,202502745,0.0548696539817971,0
37360,206901618,0.1124137066198519,0
37457,209301534,0.1114339056653873,0
37462,208504045,0.286304562006806,0
37462,209301534,0.1083127231378464,0
37496,202985950,0.4703192521125873,0
37623,209085184,0.1774406611669838,0
38001,202041195,0.2008798902453399,0
38003,202041195,0.1665912322761413,0
38129,208504045,0.1976585904745114,0
38388,90139585,0.2955329975874009,0
38449,203069939,0.1663330911065535,0
38474,10011646,0.3093311593371741,0
38492,208111279,0.097170442578968,0
38492,208111280,0.1063297066320601,0
38500,209114575,0.0650960648858071,0
38574,208670548,0.2608749634208171,0
38619,204569335,0.2606530294979779,0
38619,205664964,0.2529139278388768,0
38619,208117920,0.1856154326043434,0
38726,90125772,0.2698685155802966,0
38782,208453643,0.369091547890463,0
38831,10246269,0.2733827100764974,0
38831,202813304,0.1964313638046133,0
38831,204791643,0.166431891847654,0
38939,203514305,0.1134969147418547,0
39179,203065730,0.1111063036486664,0
24368,205844265,0.4090499602541377,0
24368,208972043,0.5074326243134142,1
33458,210190818,0.2758823768652929,0
33458,210258465,0.2657997276927992,0
33458,210401451,0.2690733171185843,0
33498,207527632,0.3669180600379602,0
33668,207527632,0.3467668180768488,0
38449,206671732,0.4022985588328975,0
38451,206671732,0.4617123074899233,0
6284,203324914,0.1386710754155005,0
6284,207910212,0.1185360283439478,0
9355,203111113,0.2033321834531058,0
11801,90145560,0.1165850023206431,0
14033,202472204,0.2321053818841922,0
14033,202861078,0.2636904555160458,0
14033,205838157,0.1921520068534709,0
16003,208117919,0.1089068846386578,0
16329,208456215,0.2173477859926278,0
16765,203131413,0.2642154575864363,0
17479,206888012,0.2468066645975831,0
18524,206888012,0.2421115551741184,0
18564,208456215,0.2609310756287766,0
18567,208456215,0.2468299345065479,0
18837,203111113,0.2264706433905403,0
19141,90106172,0.2041547290322032,0
19141,204226641,0.0944969131141358,0
19628,202778315,0.3315907164648091,0
19631,207390309,0.3562374066919198,0
19672,201965217,0.2344736507279652,0
19672,207391018,0.4141530258367618,0
19672,207391019,0.4061404788294098,0
19676,203870569,0.148960084035936,0
19676,207390671,0.0969443447442454,0
19676,208085180,0.1110921951286529,0
20448,206928452,0.2564563928175953,0
20450,201692660,0.4628553905981188,0
20454,203347464,0.1624006717537379,0
20458,201953039,0.4398510934625034,0
20459,203347464,0.1785063460201716,0
20466,201692660,0.5139649649265706,1
21047,206928452,0.2758237217380832,0
23519,208117919,0.1823825203765171,0
23864,203199121,0.3244419193144848,0
24034,90128026,0.2404170443909409,0
24615,208930723,0.2617091595865825,0
25036,205121310,0.1718761617966482,0
25318,207464919,0.1989787067861804,0
25318,207464920,0.1971689484524646,0
25413,202813304,0.079691229610239,0
25732,204443417,0.1838128793968907,0
25813,203900180,0.4463054946299159,0
25813,207907430,0.2992157772719801,0
25814,207907430,0.3048976734037891,0
26445,203407045,0.3049426783750072,0
26525,207390309,0.2728804665786937,0
26805,206460118,0.0979258503716946,0
27103,203136113,0.2634851478475886,0
27479,10363243,0.2555504580332013,0
27920,207506253,0.1066980671040276,0
28020,206854516,0.1330015662493616,0
28020,207464920,0.0733238789613083,0
28020,207514563,0.1353785559515336,0
28067,203022202,0.2189040864028159,0
28137,209310279,0.0749473106223628,0
28138,204254634,0.3947075885815119,0
28138,205844265,0.349377353796755,0
28148,203131413,0.3577913348210407,0
28149,203131413,0.3095592487330026,0
28205,202537967,0.5392925556072125,1
28205,207935920,0.4106960576643712,0
28272,208342520,0.0315754860871748,0
28304,202067544,0.0737537197418928,0
28304,202125720,0.1407285824076606,0
28304,204587971,0.0632455481554449,0
28304,206362747,0.1173918001933261,0
28433,209208661,0.1103883996532197,0
28433,209306028,0.1137170256406859,0
29273,210647824,0.1087552999113027,0
29816,202778315,0.2392627549497422,0
30058,203199121,0.2472677213611609,0
30219,10363070,0.1219438802383504,0
30343,90132241,0.139401737402272,0
30343,207910213,0.1716760033961105,0
30355,206460113,0.4902445136860624,0
30355,208409750,0.4108003202929302,0
30389,203347464,0.0956251595253262,0
30453,202812620,0.3876614888523265,0
30457,202916547,0.0836499403578015,0
30457,207925432,0.1699433557046608,0
30457,208033955,0.1906064480506132,0
30591,204860316,0.4094243996993345,0
30591,204939361,0.4002186284985861,0
30593,204939361,0.3735095000595687,0
30680,204644752,0.0405040773504712,0
30955,205121310,0.2264571902210234,0
31332,203086857,0.3756350489331529,0
31392,201692705,0.090357438770376,0
31596,208930723,0.2288837937353649,0
32033,206746475,0.1691889611812818,0
32228,203136113,0.3383424223941892,0
32322,202125720,0.1379051366838894,0
32323,201953039,0.3161142604907417,0
32340,202813304,0.067069410571711,0
32358,209002546,0.0077877430210302,0
32395,203131413,0.3015569274286665,0
33057,206888012,0.0548368232645027,0
33150,206888012,0.059239582090454,0
33177,208653775,0.2215087831282862,0
33275,203142438,0.1750833717254417,0
33275,207390502,0.1953549944853105,0
33275,207390507,0.1564943156408653,0
33326,209002546,0.0096784373643503,0
33431,209687172,0.2464383424754606,0
33438,209687172,0.2154441386749858,0
33443,209687172,0.2104862841767617,0
33477,203086857,0.1805846155754412,0
33488,203086857,0.1784323668020672,0
33562,204822679,0.1284299364967061,0
33562,208237795,0.0875052690110446,0
33562,208937533,0.1670249172366439,0
33612,207679756,0.3045311369527724,0
33625,207679756,0.296313146906701,0
33950,204274660,0.2802411826147655,0
33998,204644752,0.0475849018971993,0
34089,209297157,0.3590503338337937,0
34102,203407045,0.3990632635944373,0
34119,205761272,0.2608409776979164,0
34125,205691190,0.1121169954030443,0
34126,205691190,0.1117407927112809,0
34127,205691190,0.1100210909412907,0
34174,206120294,0.1485580150317945,0
34401,204274660,0.2789881798430846,0
34442,10363070,0.0993661239829905,0
34559,208653775,0.1246659386264009,0
34624,50012447,0.1807854700101723,0
34666,202125720,0.0994089844197517,0
34728,206870289,0.221440281913718,0
34791,201692660,0.4199629372028148,0
34899,207667995,0.2459849042661864,0
34926,208653775,0.0483862626799554,0
34941,50012447,0.1841201677777187,0
34966,203347464,0.216815123995597,0
34966,206895864,0.2624271418505146,0
34966,207637793,0.2601706947510275,0
34966,208171630,0.2511350191104859,0
34966,208171631,0.2515452272939681,0
35024,208653775,0.0293871867370274,0
35231,206120294,0.0760032553613162,0
35237,90105156,0.3132400467638473,0
35237,204053338,0.2948046095211061,0
35431,207679756,0.3493165862581209,0
35475,90128026,0.3065059308295562,0
35519,206746475,0.1376131042038172,0
35530,90145560,0.1149664996508515,0
35680,203347464,0.0811266386248379,0
35905,206746475,0.1161637135161938,0
36001,50012447,0.1776357340588177,0
36033,206928384,0.2717004014693378,0
36033,206928388,0.2643330480852841,0
36033,206928390,0.2702487557464147,0
36053,202451162,0.556653364746866,1
36061,208226470,0.0489996250260962,0
36077,209297157,0.3792571960388207,0
36123,204644752,0.0606129117783219,0
36127,206746475,0.1549258099740304,0
36274,207534895,0.2497906492958351,0
36295,203347464,0.2044239885223581,0
36299,204792876,0.1385243239522031,0
36299,206460118,0.0723326119413082,0
36367,208893661,0.2492109669427171,0
36367,209194240,0.2610629633267942,0
36367,209194241,0.2454835594790485,0
36450,204587909,0.0939719702732506,0
36452,204587909,0.089332306248936,0
36705,208893661,0.324965810320556,0
36718,208893661,0.2540336228950872,0
36862,204792876,0.1231201377750132,0
36931,201692705,0.1071158548706564,0
37182,209656971,0.3368036222731174,0
37201,209705774,0.3188259977319516,0
37208,209656961,0.4049631090455556,0
37210,209656950,0.4066539697066396,0
37623,202813304,0.0430800788452966,0
37716,208893661,0.1266773143902659,0
37767,210647824,0.124089124799999,0
38127,202813304,0.0810205016769819,0
38164,10363243,0.0973803905020594,0
38231,208342520,0.0551396661424922,0
38466,10363243,0.0899432404897112,0
38466,208226470,0.1958817219881814,0
38492,206728281,0.0879731499781491,0
38693,204587909,0.0897888470444511,0
38767,208294712,0.1517599084734899,0
38767,208294720,0.149523640138296,0
38767,209869342,0.157329039543028,0
38796,204792876,0.1064302478509497,0
38800,207506253,0.1484570682974176,0
38806,209297157,0.2013050132031492,0
38826,206725198,0.4663343264907214,0
39039,207506253,0.1331973830098751,0
39088,206460118,0.0901227779655309,0
7195,204226641,0.1309168895099709,0
23837,203069939,0.3175514481456204,0
25388,203136102,0.1022834192964306,0
27964,208114683,0.3433162915059614,0
27965,208114683,0.3043144800007051,0
30355,90106172,0.2099963116245405,0
34836,210460676,0.1903760483891484,0
35552,90109367,0.1758161783794864,0
35552,206928359,0.5145039666249642,1
35905,204679142,0.0470547549297058,0
36458,209656957,0.1974186858020911,0
37139,205844279,0.167750689028903,0
38324,208342524,0.3726706320345688,0
39054,202870170,0.1236493940220061,0
552,209002546,0.0562315799295946,0
580,208504461,0.1740040875464598,0
6493,10351869,0.0714874459998897,0
6493,207390652,0.1694419913991797,0
9355,210461432,0.2070301572607904,0
10102,208504461,0.13866437065759,0
11338,208085182,0.1636707030459587,0
13213,204636071,0.0278265260191045,0
13213,204793090,0.1964496416899481,0
13580,208280406,0.1170487346546556,0
13581,208280406,0.108322686688921,0
13945,208344063,0.1298416615953788,0
13954,202899996,0.1687585125778148,0
13954,203308084,0.1664879460654949,0
13954,203388612,0.1713609903506928,0
13996,203025174,0.5292155749176662,1
13996,207993409,0.1482861276480286,0
14033,206460124,0.1110310622729666,0
14061,207533462,0.2762446597261489,0
14715,90140498,0.2323253297326583,0
14715,203142471,0.1017717226714066,0
15452,90049928,0.2502185378974691,0
16003,208156876,0.2781234553630519,0
16309,203088013,0.3369871227789362,0
16309,203324800,0.2856391042282277,0
17191,206928744,0.195971618604192,0
17479,90145909,0.4654558131180593,0
17653,205809367,0.1968775462046627,0
18524,90145972,0.4961781318790965,0
18837,90049928,0.1032588786099524,0
19672,203324800,0.4054837614043176,0
21554,206460118,0.4437176967296457,0
22306,206460124,0.190498323027436,0
22382,209890560,0.0869671106573526,0
22558,205567912,0.0160841389319901,0
22558,206462228,0.2187056691282722,0
22558,208344063,0.104407999119032,0
22727,206887905,0.3195263612631536,0
22727,208111904,0.0737731510863439,0
22729,202067544,0.130026314343489,0
22940,202900025,0.5095397366834318,1
23296,10333368,0.1290893849916359,0
23296,50012447,0.1694472462067902,0
23658,203884610,0.1130626877673385,0
23658,207543189,0.1746527349226192,0
23658,208112356,0.0963328402948255,0
23658,208294904,0.067218906112651,0
24034,10333368,0.193419579341601,0
24034,50012447,0.2419974110253193,0
24386,90140498,0.2736969497718199,0
24493,10351869,0.0576392696115659,0
24493,203900792,0.0840989405904903,0
24571,202537967,0.4524418823103613,0
24571,202900025,0.3320818804204425,0
24572,208085182,0.1544202454992216,0
24648,203915639,0.1611269633202706,0
24825,203472622,0.4917896389143196,0
25113,207544306,0.2860105394699033,0
25136,207544306,0.2291805395700092,0
25136,208111904,0.1692030411209204,0
25167,10351869,0.1378193650196988,0
25262,201744288,0.399642755741049,0
25291,207907535,0.100373430793498,0
25388,206460124,0.2093659697731391,0
25388,209114575,0.0548574871599923,0
25413,10382243,0.3594110194887232,0
25413,203142471,0.1366220099336665,0
25550,209890560,0.1008627136998888,0
25749,209890560,0.0872373951252569,0
25776,202067544,0.1300627811791447,0
25814,205777541,0.0875791665413262,0
25814,207535265,0.0779604436621108,0
25950,208787116,0.0419012384839404,0
26137,210461432,0.2115341253593413,0
26346,203308084,0.1582813508377415,0
26346,203388612,0.1651062084841214,0
26346,206854515,0.4851781907845497,0
26346,206854516,0.4566414087914638,0
26346,207538225,0.4847335579329017,0
26461,202899626,0.368245540853712,0
26525,206460124,0.0845608170505133,0
26695,209245965,0.147131673540773,0
26891,208787116,0.0293694350725145,0
26930,203445879,0.4840151877306826,0
27182,202145734,0.4277224229644377,0
27182,202238311,0.3887210898193865,0
27186,206887992,0.2054881695113396,0
27479,207390652,0.1388581995456828,0
27589,203915639,0.3658482147222632,0
27840,208504461,0.075511565330311,0
27985,203888987,0.1408279808728432,0
27985,204272122,0.0978978130917491,0
28033,208344063,0.1887098487843711,0
28033,209002546,0.0843727212219902,0
28067,207533462,0.1151477548473919,0
28180,205888207,0.3921889900387114,0
28205,202900025,0.364472244443492,0
28205,208117922,0.1188454830523095,0
28205,208117924,0.10830920250548,0
28340,208085182,0.0553500637649521,0
28500,207666380,0.3813608674669086,0
28971,210258472,0.4415968215434624,0
28979,202899996,0.1320711748232772,0
28981,202899996,0.1368870761706959,0
28982,202899996,0.1165258787573913,0
29133,207642497,0.1533623081529935,0
29133,207652053,0.2099526283930621,0
29133,207936135,0.1575146221568912,0
29133,207986331,0.1947276837412795,0
29272,202973389,0.3393284226232463,0
29272,202973396,0.3617158429438223,0
29272,205777541,0.1133544828474731,0
29272,207535265,0.0679359493771382,0
29273,207979206,0.1769692154325026,0
29339,210461432,0.2185302825547738,0
29493,202882380,0.2042373375887097,0
29574,204559210,0.456299341255462,0
29816,205809367,0.1761983142211192,0
29816,208085182,0.3210882182773593,0
29892,90049928,0.0757036142474392,0
29892,208456203,0.1161146605819093,0
29892,208715747,0.1400223576597771,0
29892,210521551,0.2330434112085816,0
29906,204849801,0.4648498340673821,0
29933,204849801,0.4968693504404244,0
29950,204559209,0.5581690771837062,1
30093,203142471,0.1337490230126167,0
30134,204937142,0.2083270522907559,0
30134,206783262,0.2249957006200905,0
30158,206783262,0.4403255654714441,0
30159,208295050,0.3956096051911315,0
30196,209310268,0.1241435925754861,0
30343,90105654,0.1436583032561693,0
30343,203198950,0.1157924555696973,0
30343,203474227,0.1181331843585473,0
30453,203922244,0.1709275609094212,0
30453,204791586,0.1808082341206636,0
30453,204791643,0.1562651528078467,0
30453,208085175,0.1902826129056571,0
30575,209297200,0.3727494138940437,0
30602,10351869,0.0592220624412346,0
30602,203900792,0.0760899084402491,0
30603,10351869,0.0480822896052255,0
30603,203900792,0.074086411677344,0
30680,203198950,0.0619041602851517,0
30680,203474227,0.1124061622426291,0
30841,204505951,0.1174276284046604,0
30841,207534895,0.1067956794451193,0
30962,209705778,0.4521408488578393,0
31020,205809367,0.4236715711277273,0
31337,206526266,0.344336256909638,0
31373,203915639,0.2952789517543385,0
31373,204264643,0.2805127200913941,0
31374,203915639,0.298272637523662,0
31374,204264643,0.2837269672040968,0
31635,206460121,0.4009925341621211,0
31635,208344063,0.1071806796355782,0
31836,204254634,0.4081277621875962,0
31887,203900792,0.0941716408281262,0
31956,207907535,0.1016830107643114,0
32017,208453643,0.1021309448736943,0
32033,208809705,0.4264094619228721,0
32034,207509842,0.1607949288786926,0
32055,209890796,0.1993923825075424,0
32150,209310268,0.1295745994356461,0
32187,206575951,0.3678262304309845,0
32314,10333368,0.1784045669202513,0
32358,208033486,0.3705462159532333,0
32405,204884519,0.1036536601482246,0
32405,206870284,0.442694205504357,0
32416,203151779,0.0864930097160138,0
32579,200924629,0.201763179492089,0
32579,202882380,0.4321689663712969,0
32579,204549804,0.2068320375342732,0
32653,202916534,0.3954778195382307,0
32664,206460124,0.0839642707738057,0
32744,207653535,0.0515913741566113,0
32874,208787116,0.0519639759035153,0
32875,204219387,0.3413815114691429,0
32875,207895085,0.1547354957833215,0
32875,208787116,0.0600910614308742,0
32875,208809705,0.1072116604931824,0
32876,206460124,0.068485896104579,0
32877,207533462,0.0883901715571814,0
32893,208033808,0.2719125617628862,0
32893,208085180,0.2757258110595922,0
33021,90105156,0.1021261217335451,0
33057,208084021,0.2362024847748851,0
33057,208085253,0.2062617677723865,0
33081,208033806,0.3675663179224246,0
33081,208105630,0.3664787212952222,0
33150,208084021,0.2383405504023384,0
33150,208085253,0.20134337354817,0
33209,50012447,0.253244684095135,0
33220,204505951,0.2386001545660669,0
33272,207390682,0.2069735303065365,0
33273,207390682,0.2062562627619445,0
33298,203884610,0.3222625440356052,0
33490,208656495,0.2362571679089752,0
33493,202041195,0.1408059814822541,0
33662,204071217,0.2511898795526268,0
33662,208270234,0.3126579461814736,0
33670,206917816,0.5092666456741717,1
33671,206917814,0.4440537914417244,0
33726,203025174,0.1566847058101844,0
33790,204505951,0.3613039533410565,0
33804,209896109,0.4160196098090388,0
33863,208791919,0.4028449563409997,0
33972,10376165,0.2381034477726507,0
34119,206120294,0.0646939428105032,0
34220,210399915,0.4114574935379674,0
34253,204292477,0.3143257682569877,0
34253,206888012,0.2978810692868174,0
34256,206888012,0.3989470512937663,0
