id_A,id_B,similarity_score,is_match
35810,204206937,0.284619476631365,0
35810,208190046,0.7306090283832185,0
35877,203459314,0.139976418308268,0
35877,207937885,0.5466331403510319,0
35900,207925432,0.2965987012822024,0
35905,209896109,0.4427320265557267,0
35990,204049431,0.7683768579182576,0
36001,208504423,0.7390984873058697,1
36118,204791586,0.4706744360786574,0
36172,204884519,0.4517011344010094,0
36286,208791921,0.7300176372832385,0
36502,205985717,0.1035058218224381,0
36556,209891040,0.7785300539063145,0
36718,208296017,-0.0096702302750728,0
36722,208342524,0.3060116402593066,0
36722,208453648,0.3199428580010356,0
36761,208453648,0.8358418380695947,0
36761,209656935,0.2558970662793931,0
36859,202973396,0.3240078641440497,0
36859,210399849,0.5674402543050163,0
36931,203340101,0.1323561099631681,0
36988,209253739,0.7690478675546992,0
36990,209253738,0.7554179385041186,0
37052,208941075,0.6418132153829693,0
37052,208941076,0.5880959992709079,0
37054,208112354,0.3653886319992453,0
37055,208941076,0.5986499160592522,0
37181,207542599,0.3134430679576074,0
37354,206895864,0.4046704463552509,0
37354,207637793,0.4389814418171376,0
37354,208890876,0.4427846208148414,0
37360,208453648,0.1492292007038633,0
37360,208893658,0.1236737067814111,0
37469,209310248,0.8356805368154612,1
37495,206746475,0.8038364047344342,0
37749,207390507,0.5936206757979883,0
37803,201854347,0.2302951149679546,0
37856,209310241,0.5904494337639263,0
38001,206901613,0.38183294657895,0
38108,90139860,0.4123286155829666,0
38142,206928388,0.7602351516946937,0
38451,205817166,0.7835948913312683,0
38457,206671732,0.8692701073093037,1
38466,202985798,0.3030509576167689,0
38474,10346525,0.4999436243554366,0
38475,10140760,0.6970447765012477,0
38480,204647332,0.7301070445748508,0
38500,208787116,0.6063623950465789,0
38511,203142438,0.62021103846874,0
38550,208930723,0.209404395508079,0
38587,204636071,0.0903706304637309,0
38653,204563763,0.2447161116957112,0
38726,204080936,0.7674959401216619,0
38784,205074375,0.2232896907191738,0
38826,203155653,0.5714187648461171,0
38876,210634626,0.523558443747155,0
38880,210634625,0.493075489128922,0
38944,90141074,0.683399740854326,0
38957,205777541,0.2547290436828193,0
38957,205809367,0.3384718027282626,0
39054,203389382,0.5108439914176512,0
39088,201935171,0.7032987834973217,0
33955,208289993,0.6368643209200433,0
33962,208289993,0.6539053848391323,0
24346,90148541,0.3310256811156318,0
38399,90148541,0.2851966509939183,0
38777,90148541,0.2643017609812642,0
15452,90105458,0.4544799821557757,0
23519,208456215,0.6583644190300368,0
24316,208456215,0.5959293880012067,0
25113,203087638,0.814704814157265,0
30134,202813304,0.3661108452687869,0
30389,206362873,0.5278078401940294,0
33564,203087638,0.6152718061720802,0
33638,209656949,0.4505235157381466,0
33638,209656971,0.453723229678544,0
33638,209705773,0.497960028769005,0
33638,209705774,0.4672929568470619,0
34260,203087638,0.560475188416674,0
34553,90105458,0.5952615608458529,0
35332,208504396,0.7734848549399996,0
35334,208504422,0.8337645598539892,0
36383,205567912,0.2788426124359978,0
36454,205567912,0.2719164559105769,0
9071,90138609,0.7068730444969489,0
9355,208294970,0.6771872673351746,0
16112,10363243,0.3360544437062109,0
18040,203151779,0.7165787812873874,0
26137,203888987,0.788906824841284,0
27853,10360978,0.2911711442142519,0
30680,203514371,0.2333886743807512,0
31284,205664972,0.1681655364558471,0
32877,204297424,0.8043101846469278,0
34253,206887992,0.6783692846219753,0
34981,206887553,0.4093994731144791,0
36308,209975310,0.6629293139720638,0
36718,206917815,0.7948430758936211,0
29238,205664938,0.2656574372900087,0
29238,206362623,0.3010037426517069,0
8552,203024998,0.7668190560878756,0
13155,90125772,0.4057756662254886,0
16003,208226457,0.6946397310522636,0
18970,204559213,0.7355991292273397,0
26241,208456233,0.7572207643134998,0
31887,201959840,0.730558353092498,0
31924,206356230,0.5551675453649881,0
32579,10412590,0.693895421192841,0
33159,203155653,0.543319362826907,0
34557,207907550,0.7688757369230473,0
34557,207907559,0.7982639846219124,0
34637,209934621,0.7470599342261119,0
36494,205728900,0.7135478473375383,0
37181,209656962,0.7739818213322589,0
38164,202813304,0.3314252672099024,0
38473,10333848,0.7330560520611907,0
33638,209871973,0.3947877842741727,0
8552,206419131,0.2452616345715261,0
9312,204448530,0.4197327808161775,0
9312,208890876,0.4184845332331919,0
9314,204448530,0.4199564024049107,0
9314,208890876,0.4051926301600161,0
10101,204049534,0.5592202027388482,0
10102,204049534,0.554184495926363,0
13155,10351869,0.0918699003298389,0
13580,90125786,0.769577060179345,0
13954,207514566,0.2757996852171573,0
15046,209297205,0.7353386624044812,0
16112,203151776,0.5011011611221057,0
16112,208294701,0.1927646292272886,0
16758,90125772,0.3898719757292444,0
16877,202125720,0.7051294473047827,0
17067,210399777,0.3744268440709236,0
17094,201959840,0.8455549780917467,1
17653,203069939,0.3956232975651533,0
18087,208042911,0.1560629554968022,0
18087,210435432,0.3550942401229285,0
18087,210435439,0.6744826385305649,0
18202,203069939,0.3230401995490715,0
18202,207390671,0.5852401098818241,0
18960,204679142,0.4724907366197826,0
19141,90145568,0.5795532574184206,0
20453,201692660,0.6780793113406449,0
21267,204297424,0.6755751477731271,0
21875,203065730,0.410451765080669,0
22558,202882380,0.6182638140931742,0
23006,10346525,0.2433860179473541,0
23006,204787746,0.5897322594436287,0
23349,203142438,0.614273566613633,0
23350,203142438,0.6082841223279404,0
23635,205852387,0.4512090100879442,0
23864,10351869,0.1873964018563247,0
23864,90049795,0.3242598045979284,0
23864,208111279,0.116924964482882,0
23864,208111280,0.1478791342975858,0
24386,206419131,0.5977253723803246,0
24386,208504437,0.5472349431153589,0
24572,204419878,0.7485856907370474,0
24648,203151779,0.3004962344641989,0
24921,207542599,0.5061450059968102,0
25036,209890560,0.1039711231757929,0
25111,202882380,0.2060874564005941,0
25167,207910387,0.4541949639131873,0
25167,208342524,0.0141008366021552,0
25262,206356229,0.2456212470858093,0
25262,208112356,0.2832849351483189,0
25364,204505951,0.4579951626517968,0
25413,90128026,0.4692214890419538,0
25732,206888012,0.2069765958281861,0
25732,208941080,0.238089602940451,0
25788,203340555,0.6674251409749477,0
25788,204587971,0.7687194586565766,0
25814,203900792,0.6623997379730724,0
25857,207986331,0.2090982683106553,0
25902,203491687,0.0866145914740143,0
25905,203491687,0.1256843998311875,0
26059,204053338,0.6082472034136823,0
26117,203069939,0.3954201309291466,0
26117,205777541,0.6839792089742118,0
26622,90049752,0.3625086913820273,0
26695,202479411,0.6169934321885306,0
26930,205844279,0.2516839524831346,0
27091,203136113,0.5749681811907303,0
27137,207502093,0.5459068114765883,0
27739,203154818,0.4790252386185973,0
27789,206887992,0.514946238315717,0
27793,204318283,0.6919855115327982,0
27793,204318288,0.8473608961946584,0
27810,202434158,0.4618025979296771,0
27840,205664964,0.4268083803037991,0
27840,208117920,0.3052022305188094,0
27920,209002546,0.0309480507495556,0
27985,206928384,0.1759982985962037,0
28020,206895864,0.3716544084297547,0
28020,207637793,0.3741123340745972,0
28148,203379234,0.5523121728138813,0
28149,203379234,0.5574519398758917,0
28149,205664963,0.5171775574475367,0
28149,205985716,0.5145753403074448,0
28175,206887992,0.5639323613181452,0
28190,208409750,0.340691636572252,0
28205,207540310,0.4486697469021437,0
28205,208504297,0.5141856399102327,0
28256,90049795,0.4130375047744251,0
28256,203166120,0.2865177076799666,0
28256,207907548,0.4228693929649902,0
28256,208504179,0.636987095009877,0
28366,202434158,0.4594669110630534,0
28397,205664913,0.4138445697470536,0
28500,203405814,0.3065423221293935,0
28554,207552185,0.576014734417631,0
28554,208941080,0.2018208659395975,0
28650,208342520,0.2636707199126336,0
28963,206615080,0.0696158240242384,0
28963,206615085,0.0954117106730595,0
28971,10365096,0.1978832654396096,0
28980,202045875,0.8204187645792619,0
28982,202045875,0.7659509553034995,0
29133,208171946,0.6118212284986342,0
29133,210258465,0.1117671245131199,0
29677,206678505,0.4725214498650604,0
29758,201692705,0.7778987411284203,0
29902,208930714,0.2640513604037642,0
29902,209028436,0.0314479564851437,0
30203,210536123,0.2174959395262429,0
30343,204020411,0.1675782048308992,0
30343,208930722,0.2846331224228565,0
30389,206892902,0.2867493523493977,0
30575,205144562,0.3402630362524593,0
30575,205664913,0.1815287667333101,0
30575,208280406,0.3171098440982308,0
30575,208930714,0.2333636972733375,0
30680,202291459,0.2142578691457734,0
30734,202973389,0.7404369710301522,0
30734,202973396,0.7281759491899995,0
31176,205844279,0.7765839545142554,0
31392,206362873,0.3206191915950742,0
31392,207907535,0.3981064899665669,0
31392,209301534,0.4783308535308199,0
31887,203162678,0.487073456697295,0
31954,209975310,0.3239096019934551,0
32027,205664963,0.3741746489232262,0
32054,208791918,0.592247951725816,0
32055,207338879,0.3224643555743697,0
32055,207540310,0.3085048545305636,0
32150,205852387,0.3338492870568708,0
32323,208190046,0.6451604029101141,0
32358,210401450,0.3553804425227631,0
32395,203136113,0.5432754033009336,0
32560,10351869,0.1446470930857465,0
32628,207554111,0.7664260434884433,0
32744,202785722,0.0704068898050321,0
32889,208112358,0.3745918752440784,0
32889,208455896,0.4603845070594212,0
32906,203388612,0.5942474488925675,0
33021,204644752,0.5851285244223645,0
33044,202635467,0.1460940234543181,0
33044,203514304,0.6779726631146417,0
33045,203514304,0.7705311720272643,0
33045,210399777,0.4631414686495783,0
33157,206895864,0.7289707717184095,0
33263,202900025,0.2099930567103721,0
33263,203472622,0.2029977209114669,0
33272,207514566,0.3728046121428173,0
33273,207514566,0.3722292069578974,0
33327,208893661,0.1524911380543259,0
33377,10365096,0.6000732018747506,0
33377,203069939,0.2845530407375582,0
33464,202985950,0.1853969163187735,0
33472,209890560,0.4118412330199631,0
33490,209194241,0.5715373783310367,0
33496,206928384,0.8222808861217766,1
33537,209002546,0.031220509791161,0
33662,208941080,0.4538060923267293,0
33831,204274645,0.0912618122647073,0
33921,209273200,0.4196965486492292,0
33965,209028436,0.0714494998954294,0
33999,207936135,0.5479541206449152,0
34001,207936135,0.5265360454451226,0
34102,205886768,0.7855709629232375,0
34136,209122918,0.27428672311192,0
34150,209890560,0.1139241643254329,0
34220,204020411,0.2315683934324843,0
34227,208456203,0.6100168986444464,0
34227,210521578,0.635591571915303,0
34282,90148541,0.7032905484226271,0
34286,203324914,0.5633624578822353,0
34791,204734549,0.6530440187291391,0
34824,207542599,0.6234615722012478,0
34860,208117918,0.3496314130704142,0
34860,208117919,0.4794755542984897,0
34878,207686035,0.5432109681639516,0
34880,204348269,0.3362893881535303,0
34880,207686035,0.5379422447106574,0
34966,206179562,0.3460499514992685,0
35060,90106210,0.478266509723572,0
35153,205561996,0.1810987807634463,0
35153,205562000,0.175527651564755,0
35226,208504345,0.8076399418142892,0
35247,208504369,0.8605796441176744,0
35334,207390709,0.5716596747467599,0
35475,207514566,0.306945347431064,0
35525,205083947,0.6086463367811763,0
35525,207543197,0.805117583225536,0
35591,207919773,0.7690762626370746,0
35662,207535170,0.7408480836869616,0
35748,203086857,0.3049951264526299,0
35748,208893658,0.2599435715680728,0
35843,90142591,0.7182300774117686,0
35851,207390496,0.2444598437835776,0
35853,204563949,0.5370648825331379,0
35900,204222207,0.6302873766139157,0
35903,10351869,0.111591137666683,0
35903,10363243,-0.0149453422164169,0
35925,202106724,0.3344714123230713,0
36021,202635467,0.1976450511814416,0
36023,90139585,0.7421037462548923,0
36027,202785722,0.7134299743258196,1
36053,90140498,0.7240312871159442,0
36127,207535170,0.1814971269726995,0
36172,207390309,0.3327804435717019,0
36197,90105458,0.3629355340359698,0
36197,90145444,0.3806016830501938,0
36207,209890560,0.1150939171245681,0
36243,204559214,0.1508962393462995,0
36243,208653765,0.0793610227439902,0
36264,205664963,0.2885218740640193,0
36309,209975310,0.7053462704010274,0
36620,208453643,0.8459130042882739,0
36746,208930714,0.8359356785176713,0
36761,208504318,0.4643105747722229,0
36761,208504334,0.4841161819295729,0
36789,210435432,0.2310893830847577,0
36796,210435432,0.2385778987544558,0
36931,207907535,0.29847765612602,0
36931,209301534,0.5452000015340541,0
36969,205557540,0.3185571013536374,0
36969,208893658,0.4663033188461872,0
36969,210206538,0.5210583224237653,0
36993,209199789,0.6924573078329506,0
36999,206901652,0.4538292610916745,0
37110,209114551,0.9260649994234,1
37120,209114551,0.8824686005649122,1
37141,208033955,0.1446746604762672,0
37142,208033955,0.2595198271968154,0
37174,206725196,0.3535330493429714,0
37174,208930714,0.4009774803697224,0
37231,209122918,0.1475294090479603,0
37354,207390184,0.5436783245373695,0
37360,90114631,0.1738939768778417,0
37360,202502745,0.1134088662871901,0
37360,206901618,0.2873933604207236,0
37457,209301534,0.2051993525524312,0
37462,208504045,0.6252035793533721,0
37462,209301534,0.2176627578418496,0
37496,202985950,0.8269059840836226,0
37623,209085184,0.4355324305374624,0
38001,202041195,0.4681218691547187,0
38003,202041195,0.4441052000805229,0
38129,208504045,0.529359335646614,0
38388,90139585,0.5211967656704788,0
38449,203069939,0.3905035140838224,0
38474,10011646,0.5841501643970801,0
38492,208111279,0.2637335499591264,0
38492,208111280,0.2836151125174013,0
38500,209114575,0.0965316721279553,0
38574,208670548,0.6907775683455811,0
38619,204569335,0.480944041659833,0
38619,205664964,0.4416373414468414,0
38619,208117920,0.3428440734403351,0
38726,90125772,0.5134286225300749,0
38782,208453643,0.81107125171784,0
38831,10246269,0.6566528415034005,0
38831,202813304,0.3845291552980624,0
38831,204791643,0.3149788244595393,0
38939,203514305,0.1521734938817077,0
39179,203065730,0.2818168689553002,0
24368,205844265,0.625636185837519,0
24368,208972043,0.6826634706455414,1
33458,210190818,0.631558878223369,0
33458,210258465,0.6070981333957706,0
33458,210401451,0.6171749343134069,0
33498,207527632,0.6308215374763907,0
33668,207527632,0.6531264406757151,0
38449,206671732,0.6838098138914279,0
38451,206671732,0.7541303538163271,0
6284,203324914,0.3549442192517003,0
6284,207910212,0.3084438012966399,0
9355,203111113,0.3894268347459552,0
11801,90145560,0.2782725360842007,0
14033,202472204,0.4763782164176516,0
14033,202861078,0.5437930850266786,0
14033,205838157,0.3730162724118394,0
16003,208117919,0.2727121519922794,0
16329,208456215,0.5069602012717072,0
16765,203131413,0.5437454673292876,0
17479,206888012,0.5637275969961577,0
18524,206888012,0.5503370170083368,0
18564,208456215,0.6191311018187304,0
18567,208456215,0.5868969243214825,0
18837,203111113,0.3998062600775639,0
19141,90106172,0.5191600627465092,0
19141,204226641,0.1543088188534123,0
19628,202778315,0.5845191300018565,0
19631,207390309,0.6916983279594818,0
19672,201965217,0.5824442570218711,0
19672,207391018,0.6783925340152954,0
19672,207391019,0.6427282463194388,0
19676,203870569,0.2450051242416011,0
19676,207390671,0.2094520631795986,0
19676,208085180,0.2227179523073266,0
20448,206928452,0.4276272480099536,0
20450,201692660,0.725704732936276,0
20454,203347464,0.3528075560233605,0
20458,201953039,0.7966812381253936,0
20459,203347464,0.3809980761569516,0
20466,201692660,0.7828740073370768,1
21047,206928452,0.4647301970046391,0
23519,208117919,0.4348638284571111,0
23864,203199121,0.6179785026241154,0
24034,90128026,0.5634199069505483,0
24615,208930723,0.5682874548099883,0
25036,205121310,0.3014835331909496,0
25318,207464919,0.4524118773436883,0
25318,207464920,0.4459070650223073,0
25413,202813304,0.212757899357033,0
25732,204443417,0.3953366585818052,0
25813,203900180,0.7833497383229602,0
25813,207907430,0.6504268612150808,0
25814,207907430,0.6008795673554456,0
26445,203407045,0.6493993141804522,0
26525,207390309,0.5551977189729536,0
26805,206460118,0.2427206529226688,0
27103,203136113,0.3685184706624134,0
27479,10363243,0.4973032538672052,0
27920,207506253,0.2581951060247479,0
28020,206854516,0.3233100872007099,0
28020,207464920,0.170398795372649,0
28020,207514563,0.3424403281920761,0
28067,203022202,0.4282967919910419,0
28137,209310279,0.1399259114418226,0
28138,204254634,0.7459814814073926,0
28138,205844265,0.6862743552330333,0
28148,203131413,0.6871573073012671,0
28149,203131413,0.6505809213129408,0
28205,202537967,0.8875997317757633,1
28205,207935920,0.7305034714930423,0
28272,208342520,-0.0060119982417619,0
28304,202067544,0.1726450361617576,0
28304,202125720,0.2571180162058794,0
28304,204587971,0.1325507815586959,0
28304,206362747,0.2930561531711347,0
28433,209208661,0.2499295142637144,0
28433,209306028,0.2610365730739891,0
29273,210647824,0.2551603047171513,0
29816,202778315,0.5143004096489615,0
30058,203199121,0.5171485660804349,0
30219,10363070,0.2920751497062944,0
30343,90132241,0.3623269768817197,0
30343,207910213,0.4657802621477656,0
30355,206460113,0.6455872297131167,0
30355,208409750,0.5405688063206984,0
30389,203347464,0.2134657734556027,0
30453,202812620,0.7318833476909634,0
30457,202916547,0.1992535368650479,0
30457,207925432,0.436924189916461,0
30457,208033955,0.4215856949677826,0
30591,204860316,0.7349403729676947,0
30591,204939361,0.5390393725608897,0
30593,204939361,0.607759493552722,0
30680,204644752,0.1215122320514136,0
30955,205121310,0.4780992201531095,0
31332,203086857,0.7385470078772817,0
31392,201692705,0.1982354356480581,0
31596,208930723,0.4934660973045972,0
32033,206746475,0.3860821731368862,0
32228,203136113,0.598222497686981,0
32322,202125720,0.2733604617721035,0
32323,201953039,0.589717478137123,0
32340,202813304,0.1430770519974246,0
32358,209002546,-0.0130577059328381,0
32395,203131413,0.5898000480210317,0
33057,206888012,0.1645104697935083,0
33150,206888012,0.177718746271362,0
33177,208653775,0.4967649350107068,0
33275,203142438,0.3945231023997096,0
33275,207390502,0.4791553129387342,0
33275,207390507,0.364775468650551,0
33326,209002546,-0.0046683482557266,0
33431,209687172,0.5976703066987895,0
33438,209687172,0.5360462172222549,0
33443,209687172,0.520917331167271,0
33477,203086857,0.4880878568680721,0
33488,203086857,0.4843633455934857,0
33562,204822679,0.3109194802410395,0
33562,208237795,0.2212689189501437,0
33562,208937533,0.3686953531923528,0
33612,207679756,0.632233133106384,0
33625,207679756,0.62614314303447,0
33950,204274660,0.5698332374874393,0
33998,204644752,0.1427547056915979,0
34089,209297157,0.6909554557346815,0
34102,203407045,0.7180833664416924,0
34119,205761272,0.4553650182823573,0
34125,205691190,0.2732919861197211,0
34126,205691190,0.2718979824689861,0
34127,205691190,0.2669435259218893,0
34174,206120294,0.3453049882909151,0
34401,204274660,0.5708054232385547,0
34442,10363070,0.2257878657098784,0
34559,208653775,0.260632161396736,0
34624,50012447,0.4687022108135825,0
34666,202125720,0.236721399872482,0
34728,206870289,0.4495594925147586,0
34791,201692660,0.6920660292978915,0
34899,207667995,0.6408200767149406,0
34926,208653775,0.1157470233339839,0
34941,50012447,0.4773527820576408,0
34966,203347464,0.4989895660720306,0
34966,206895864,0.6269979107861994,0
34966,207637793,0.6319357580340843,0
34966,208171630,0.5708607023062511,0
34966,208171631,0.5728180146474658,0
35024,208653775,0.061845770737398,0
35231,206120294,0.1358436423302365,0
35237,90105156,0.674974472464383,0
35237,204053338,0.6565620282149915,0
35431,207679756,0.6216570897866645,0
35475,90128026,0.6979891566060108,0
35519,206746475,0.3720538676931104,0
35530,90145560,0.2833603602922732,0
35680,203347464,0.2189896719720747,0
35905,206746475,0.3087619115454744,0
36001,50012447,0.4654093887368826,0
36033,206928384,0.4690198314313559,0
36033,206928388,0.4510643690671559,0
36033,206928390,0.4643636079364166,0
36053,202451162,0.8183422659813621,1
36061,208226470,0.0657593921882261,0
36077,209297157,0.7412297840086708,0
36123,204644752,0.1818387353349659,0
36127,206746475,0.3884214592695492,0
36274,207534895,0.4757822974047748,0
36295,203347464,0.4810895591124206,0
36299,204792876,0.3829617444822864,0
36299,206460118,0.1612264435826461,0
36367,208893661,0.5160274335437162,0
36367,209194240,0.5090926934037713,0
36367,209194241,0.4717916330583642,0
36450,204587909,0.2283171284965595,0
36452,204587909,0.2142079726730962,0
36705,208893661,0.5995985639842688,0
36718,208893661,0.4618811533986043,0
36862,204792876,0.3500746972923961,0
36931,201692705,0.2467670234321648,0
37182,209656971,0.7575267733487465,0
37201,209705774,0.7195074586222954,0
37208,209656961,0.7851977895723399,0
37210,209656950,0.7828162692161708,0
37623,202813304,0.0626375892291415,0
37716,208893661,0.3301891631555284,0
37767,210647824,0.3100637476006899,0
38127,202813304,0.201525044653173,0
38164,10363243,0.1567754855614636,0
38231,208342520,0.0731812377486288,0
38466,10363243,0.2173927565206188,0
38466,208226470,0.3409183751214186,0
38492,206728281,0.2282051642201616,0
38693,204587909,0.2150185199690728,0
38767,208294712,0.3516240890120899,0
38767,208294720,0.3455558716056898,0
38767,209869342,0.3599908986430512,0
38796,204792876,0.2881213038606497,0
38800,207506253,0.3702665117072642,0
38806,209297157,0.4669528723247179,0
38826,206725198,0.8095903195655594,0
39039,207506253,0.3511843152764515,0
39088,206460118,0.1882040225458243,0
7195,204226641,0.2616350733474606,0
23837,203069939,0.6509865607386186,0
25388,203136102,0.1903868727231205,0
27964,208114683,0.6467710396100586,0
27965,208114683,0.5888918779918576,0
30355,90106172,0.5271004072130938,0
34836,210460676,0.4171864591186197,0
35552,90109367,0.2396693696107559,0
35552,206928359,0.7224431710633323,1
35905,204679142,0.0426450373727162,0
36458,209656957,0.4225255350639182,0
37139,205844279,0.4042993603288844,0
38324,208342524,0.6206613997727481,0
39054,202870170,0.105413718832222,0
552,209002546,0.0481577603708288,0
580,208504461,0.4454943377600071,0
6493,10351869,0.1632179690450418,0
6493,207390652,0.4373443373986358,0
9355,210461432,0.4834393301103551,0
10102,208504461,0.3292942686823432,0
11338,208085182,0.3961197081879237,0
13213,204636071,0.0834795780573135,0
13213,204793090,0.4845056074533734,0
13580,208280406,0.2845344307749456,0
13581,208280406,0.2604082001673403,0
13945,208344063,0.3294533318372191,0
13954,202899996,0.3724807716045019,0
13954,203308084,0.3805198787407615,0
13954,203388612,0.3973599837382948,0
13996,203025174,0.8805441641679657,1
13996,207993409,0.3205221337059027,0
14033,206460124,0.2199618038065275,0
14061,207533462,0.504900304480784,0
14715,90140498,0.4136632281727853,0
14715,203142471,0.2067161024593945,0
15452,90049928,0.4493563225623383,0
16003,208156876,0.4603201358456037,0
16309,203088013,0.6760992591375474,0
16309,203324800,0.5826819052784566,0
17191,206928744,0.3289474681991317,0
17479,90145909,0.7776851242849521,0
17653,205809367,0.4763635496488402,0
18524,90145972,0.822430215095312,0
18837,90049928,0.259117101191477,0
19672,203324800,0.6767757110744186,0
21554,206460118,0.8051920407757329,0
22306,206460124,0.4355906530678365,0
22382,209890560,0.1801493709501524,0
22558,205567912,0.0482524167959705,0
22558,206462228,0.5641552371850451,0
22558,208344063,0.2566788529225804,0
22727,206887905,0.644948522114476,0
22727,208111904,0.1926246851692981,0
22729,202067544,0.3597759127274368,0
22940,202900025,0.7533894822108382,1
23296,10333368,0.3292294628506236,0
23296,50012447,0.3663382030003206,0
23658,203884610,0.2692752069871039,0
23658,207543189,0.4462685625819188,0
23658,208112356,0.2406441979992563,0
23658,208294904,0.1255138713330625,0
24034,10333368,0.4903299289218882,0
24034,50012447,0.5058783188713167,0
24386,90140498,0.5081113745048755,0
24493,10351869,0.1247759094694611,0
24493,203900792,0.1838498208964831,0
24571,202537967,0.775523253763188,0
24571,202900025,0.6439151936160121,0
24572,208085182,0.3287170527239069,0
24648,203915639,0.3499739354284522,0
24825,203472622,0.7875940487059083,0
25113,207544306,0.5752295163007479,0
25136,207544306,0.4972607398023231,0
25136,208111904,0.4369274330710018,0
25167,10351869,0.3093891079296104,0
25262,201744288,0.7286863220032815,0
25291,207907535,0.2733425146027164,0
25388,206460124,0.4423282231333053,0
25388,209114575,0.1367946837021992,0
25413,10382243,0.7202032852357325,0
25413,203142471,0.2595825481649675,0
25550,209890560,0.2233492774422433,0
25749,209890560,0.1849673633926899,0
25776,202067544,0.3651883435374342,0
25814,205777541,0.2342103660502829,0
25814,207535265,0.1971644915390916,0
25950,208787116,0.1257037154518213,0
26137,210461432,0.5353742607477696,0
26346,203308084,0.3937192372553755,0
26346,203388612,0.4154724924127532,0
26346,206854515,0.7862863722426334,0
26346,206854516,0.7637738207176386,0
26346,207538225,0.7849524736876892,0
26461,202899626,0.6471948425752059,0
26525,206460124,0.2034609691311952,0
26695,209245965,0.360463505001753,0
26891,208787116,0.0881083052175436,0
26930,203445879,0.6665262448196778,0
27182,202145734,0.6090546695209056,0
27182,202238311,0.5685270534377229,0
27186,206887992,0.484521335331751,0
27479,207390652,0.304296322863216,0
27589,203915639,0.6822163178211653,0
27840,208504461,0.1737712297825187,0
27985,203888987,0.3453383798777808,0
27985,204272122,0.2321799543345233,0
28033,208344063,0.501374091151081,0
28033,209002546,0.1825520087715276,0
28067,207533462,0.2795299756602172,0
28180,205888207,0.7628557456336031,0
28205,202900025,0.6478701197123269,0
28205,208117922,0.268712396190533,0
28205,208117924,0.2399008824840916,0
28340,208085182,0.1268283617489945,0
28500,207666380,0.6756558067319313,0
28971,210258472,0.726784771104883,0
28979,202899996,0.3110036792792462,0
28981,202899996,0.326546111166999,0
28982,202899996,0.2712261830773609,0
29133,207642497,0.3379510713818713,0
29133,207652053,0.4223020025324747,0
29133,207936135,0.3270337467657082,0
29133,207986331,0.3837503003058323,0
29272,202973389,0.6149781125046989,0
29272,202973396,0.7077343806609568,0
29272,205777541,0.315436415108115,0
29272,207535265,0.1721107682150871,0
29273,207979206,0.3099098568266954,0
29339,210461432,0.5383028688796491,0
29493,202882380,0.4972613262446846,0
29574,204559210,0.8042469831807413,0
29816,205809367,0.4153875141548794,0
29816,208085182,0.555375400440012,0
29892,90049928,0.1968593325445305,0
29892,208456203,0.2985913565066969,0
29892,208715747,0.306580513354296,0
29892,210521551,0.4421542640592989,0
29906,204849801,0.6477500758133871,0
29933,204849801,0.7005386594553038,0
29950,204559209,0.9120971534009066,1
30093,203142471,0.3045529547966569,0
30134,204937142,0.4039408321441903,0
30134,206783262,0.5035837479235958,0
30158,206783262,0.7769780574313645,0
30159,208295050,0.7885312549985652,0
30196,209310268,0.1944570753910408,0
30343,90105654,0.3034677012883945,0
30343,203198950,0.2876666232436495,0
30343,203474227,0.2951081663290247,0
30453,203922244,0.4129592599396668,0
30453,204791586,0.446163277294291,0
30453,204791643,0.3753152232799257,0
30453,208085175,0.4375142779617447,0
30575,209297200,0.7611055981103145,0
30602,10351869,0.1338200008584334,0
30602,203900792,0.1662715232906611,0
30603,10351869,0.1018747354856477,0
30603,203900792,0.1625558539169731,0
30680,203198950,0.1533957665088442,0
30680,203474227,0.2595069390322775,0
30841,204505951,0.2895654022316266,0
30841,207534895,0.2537498958881383,0
30962,209705778,0.7489516545415676,0
31020,205809367,0.7891594771685101,0
31337,206526266,0.6202771177289517,0
31373,203915639,0.5684037539394808,0
31373,204264643,0.5462783252109239,0
31374,203915639,0.5825688513118263,0
31374,204264643,0.5606904458134861,0
31635,206460121,0.8176169078981907,0
31635,208344063,0.2530333973574757,0
31836,204254634,0.665931600695431,0
31887,203900792,0.1964092077061274,0
31956,207907535,0.2850490322929342,0
32017,208453643,0.2326996938838225,0
32033,208809705,0.7948622546165593,0
32034,207509842,0.3776045331026184,0
32055,209890796,0.2983571132851373,0
32150,209310268,0.251230109247607,0
32187,206575951,0.7178242822565692,0
32314,10333368,0.4230388578763435,0
32358,208033486,0.7383896798312379,0
32405,204884519,0.2378681537593713,0
32405,206870284,0.757689868995736,0
32416,203151779,0.1492752387179973,0
32579,200924629,0.4713325288449997,0
32579,202882380,0.7393123655015236,0
32579,204549804,0.4841249176552373,0
32653,202916534,0.6269846753546484,0
32664,206460124,0.2005060455464405,0
32744,207653535,0.1284583329961498,0
32874,208787116,0.1558919277105461,0
32875,204219387,0.4763311249745972,0
32875,207895085,0.3438531553247922,0
32875,208787116,0.1802731842926228,0
32875,208809705,0.165108936463694,0
32876,206460124,0.154990256094809,0
32877,207533462,0.2193603211233365,0
32893,208033808,0.534591930251954,0
32893,208085180,0.5341764955956814,0
33021,90105156,0.2146951764886285,0
33057,208084021,0.5648772059441474,0
33057,208085253,0.4709358260378682,0
33081,208033806,0.8071065530850492,0
