id_A,id_B,similarity_score,is_match
32876,206928359,0.0952380952380952,0
32882,204563949,0.1724137931034483,0
32990,204222472,0.0294117647058823,0
33157,207390654,0.1896551724137931,0
33158,207338961,0.1964285714285714,0
33160,207390655,0.1964285714285714,0
33271,206808431,0.1842105263157894,1
33273,206808432,0.1714285714285714,0
33278,206808441,0.1538461538461538,0
33279,206808440,0.1794871794871795,0
33280,206808434,0.1489361702127659,1
33327,208464828,0.0961538461538461,0
33443,207390652,0.1607142857142857,0
33455,208033955,0.1951219512195122,0
33490,205145879,0.1219512195121951,0
33490,209194240,0.1896551724137931,0
33498,206928390,0.2631578947368421,1
33510,205516750,0.0576923076923076,0
33536,208939028,0.048780487804878,0
33564,208456233,0.0185185185185185,0
33922,208190046,0.0181818181818181,0
33938,204318288,0.1147540983606557,0
33962,207391022,0.1212121212121212,0
33962,208455891,0.0,0
33998,208112354,0.1372549019607843,0
33998,208941074,0.0185185185185185,0
34033,90142591,0.0461538461538461,0
34135,203920144,0.0754716981132075,0
34135,203922244,0.037037037037037,0
34135,207390184,0.0192307692307692,0
34150,205664973,0.0,0
34158,204389692,0.0208333333333333,0
34260,207390507,0.0714285714285714,0
34260,210399743,0.0196078431372549,0
34496,203938179,0.04,0
34624,206901618,0.0185185185185185,0
34640,208042911,0.0185185185185185,0
34848,208114682,0.0652173913043478,0
34864,208294717,0.2083333333333333,1
34878,207895085,0.131578947368421,0
34894,208504340,0.196078431372549,0
34895,208504345,0.1886792452830188,0
34895,208504421,0.173076923076923,0
34897,208504345,0.18,0
34897,208504421,0.2127659574468085,0
34899,209194241,0.081081081081081,0
34927,208114682,0.081081081081081,0
34941,208504307,0.2884615384615384,1
35014,208114682,0.073170731707317,0
35054,202434158,0.0666666666666666,0
35153,209297157,0.0135135135135135,0
35226,209869989,0.1276595744680851,0
35306,207543198,0.0869565217391304,0
35388,208294724,0.1428571428571428,0
35485,206901613,0.1212121212121212,0
35519,208289950,0.1020408163265306,0
35666,208289990,0.1555555555555555,0
35680,204274644,0.0465116279069767,0
35680,208504394,0.027027027027027,0
35680,210251970,0.048780487804878,0
35680,210399745,0.0754716981132075,0
35738,207919773,0.0416666666666666,0
35810,90140498,0.0606060606060606,0
35810,202785722,0.0588235294117647,0
35810,204206937,0.0,0
35810,208190046,0.2,0
35877,203459314,0.0227272727272727,0
35877,207937885,0.0975609756097561,0
35900,207925432,0.0,0
35905,209896109,0.0192307692307692,0
35990,204049431,0.0967741935483871,0
36001,208504423,0.21875,1
36118,204791586,0.0454545454545454,0
36172,204884519,0.02,0
36286,208791921,0.1282051282051282,0
36502,205985717,0.0,0
36556,209891040,0.125,0
36718,208296017,0.0,0
36722,208342524,0.0526315789473684,0
36722,208453648,0.0181818181818181,0
36761,208453648,0.1923076923076923,0
36761,209656935,0.0135135135135135,0
36859,202973396,0.0166666666666666,0
36859,210399849,0.0576923076923076,0
36931,203340101,0.0192307692307692,0
36988,209253739,0.106060606060606,0
36990,209253738,0.106060606060606,0
37052,208941075,0.0483870967741935,0
37052,208941076,0.1034482758620689,0
37054,208112354,0.0277777777777777,0
37055,208941076,0.0597014925373134,0
37181,207542599,0.0166666666666666,0
37354,206895864,0.0161290322580645,0
37354,207637793,0.028169014084507,0
37354,208890876,0.0289855072463768,0
37360,208453648,0.0125,0
37360,208893658,0.0128205128205128,0
37469,209310248,0.2444444444444444,1
37495,206746475,0.0925925925925925,0
37749,207390507,0.1071428571428571,0
37803,201854347,0.027027027027027,0
37856,209310241,0.1025641025641025,0
38001,206901613,0.0208333333333333,0
38108,90139860,0.0606060606060606,0
38142,206928388,0.2368421052631578,0
38451,205817166,0.1081081081081081,0
38457,206671732,0.25,1
38466,202985798,0.037037037037037,0
38474,10346525,0.0377358490566037,0
38475,10140760,0.0909090909090909,0
38480,204647332,0.1111111111111111,0
38500,208787116,0.0204081632653061,0
38511,203142438,0.1153846153846153,0
38550,208930723,0.0392156862745098,0
38587,204636071,0.0,0
38653,204563763,0.0217391304347826,0
38726,204080936,0.1538461538461538,0
38784,205074375,0.027027027027027,0
38826,203155653,0.0444444444444444,0
38876,210634626,0.044776119402985,0
38880,210634625,0.0441176470588235,0
38944,90141074,0.0512820512820512,0
38957,205777541,0.0,0
38957,205809367,0.0192307692307692,0
39054,203389382,0.0465116279069767,0
39088,201935171,0.1489361702127659,0
33955,208289993,0.1153846153846153,0
33962,208289993,0.1132075471698113,0
24346,90148541,0.1111111111111111,0
38399,90148541,0.1071428571428571,0
38777,90148541,0.0714285714285714,0
15452,90105458,0.0909090909090909,0
23519,208456215,0.0256410256410256,0
24316,208456215,0.054054054054054,0
25113,203087638,0.15625,0
30134,202813304,0.0416666666666666,0
30389,206362873,0.0555555555555555,0
33564,203087638,0.0588235294117647,0
33638,209656949,0.0909090909090909,0
33638,209656971,0.0888888888888888,0
33638,209705773,0.0909090909090909,0
33638,209705774,0.0909090909090909,0
34260,203087638,0.0566037735849056,0
34553,90105458,0.09375,0
35332,208504396,0.1111111111111111,0
35334,208504422,0.1111111111111111,0
36383,205567912,0.0344827586206896,0
36454,205567912,0.0344827586206896,0
9071,90138609,0.1515151515151515,0
9355,208294970,0.0476190476190476,0
16112,10363243,0.0444444444444444,0
18040,203151779,0.05,0
26137,203888987,0.0588235294117647,0
27853,10360978,0.0588235294117647,0
30680,203514371,0.028169014084507,0
31284,205664972,0.0217391304347826,0
32877,204297424,0.1428571428571428,0
34253,206887992,0.1304347826086956,0
34981,206887553,0.0465116279069767,0
36308,209975310,0.0161290322580645,0
36718,206917815,0.1568627450980392,0
29238,205664938,0.0277777777777777,0
29238,206362623,0.027027027027027,0
8552,203024998,0.0888888888888888,0
13155,90125772,0.0769230769230769,0
16003,208226457,0.0571428571428571,0
18970,204559213,0.1785714285714285,0
26241,208456233,0.0816326530612244,0
31887,201959840,0.0526315789473684,0
31924,206356230,0.119047619047619,0
32579,10412590,0.1282051282051282,0
33159,203155653,0.05,0
34557,207907550,0.0833333333333333,0
34557,207907559,0.0833333333333333,0
34637,209934621,0.0416666666666666,0
36494,205728900,0.1590909090909091,0
37181,209656962,0.0862068965517241,0
38164,202813304,0.0789473684210526,0
38473,10333848,0.0789473684210526,0
33638,209871973,0.0571428571428571,0
8552,206419131,0.0217391304347826,0
9312,204448530,0.1363636363636363,0
9312,208890876,0.0425531914893617,0
9314,204448530,0.1153846153846153,0
9314,208890876,0.0392156862745098,0
10101,204049534,0.0465116279069767,0
10102,204049534,0.0434782608695652,0
13155,10351869,0.027027027027027,0
13580,90125786,0.1470588235294117,0
13954,207514566,0.04,0
15046,209297205,0.1176470588235294,0
16112,203151776,0.0512820512820512,0
16112,208294701,0.0263157894736842,0
16758,90125772,0.0833333333333333,0
16877,202125720,0.1818181818181818,0
17067,210399777,0.054054054054054,0
17094,201959840,0.1666666666666666,1
17653,203069939,0.0363636363636363,0
18087,208042911,0.0238095238095238,0
18087,210435432,0.0285714285714285,0
18087,210435439,0.074074074074074,0
18202,203069939,0.0204081632653061,0
18202,207390671,0.0833333333333333,0
18960,204679142,0.0625,0
19141,90145568,0.1379310344827586,0
20453,201692660,0.1379310344827586,0
21267,204297424,0.1153846153846153,0
21875,203065730,0.0294117647058823,0
22558,202882380,0.1041666666666666,0
23006,10346525,0.0714285714285714,0
23006,204787746,0.0909090909090909,0
23349,203142438,0.1395348837209302,0
23350,203142438,0.1333333333333333,0
23635,205852387,0.0303030303030303,0
23864,10351869,0.0192307692307692,0
23864,90049795,0.0512820512820512,0
23864,208111279,0.0212765957446808,0
23864,208111280,0.0222222222222222,0
24386,206419131,0.0967741935483871,0
24386,208504437,0.0625,0
24572,204419878,0.1627906976744186,0
24648,203151779,0.0606060606060606,0
24921,207542599,0.1333333333333333,0
25036,209890560,0.0192307692307692,0
25111,202882380,0.0625,0
25167,207910387,0.0689655172413793,0
25167,208342524,0.03125,0
25262,206356229,0.0,0
25262,208112356,0.0169491525423728,0
25364,204505951,0.1034482758620689,0
25413,90128026,0.0606060606060606,0
25732,206888012,0.025,0
25732,208941080,0.0303030303030303,0
25788,203340555,0.1219512195121951,0
25788,204587971,0.1621621621621621,0
25814,203900792,0.2121212121212121,0
25857,207986331,0.0,0
25902,203491687,0.0,0
25905,203491687,0.0,0
26059,204053338,0.1481481481481481,0
26117,203069939,0.0461538461538461,0
26117,205777541,0.0952380952380952,0
26622,90049752,0.0857142857142857,0
26695,202479411,0.0784313725490196,0
26930,205844279,0.032258064516129,0
27091,203136113,0.0869565217391304,0
27137,207502093,0.1025641025641025,0
27739,203154818,0.0,0
27789,206887992,0.0392156862745098,0
27793,204318283,0.0952380952380952,0
27793,204318288,0.1454545454545454,0
27810,202434158,0.064516129032258,0
27840,205664964,0.0465116279069767,0
27840,208117920,0.0256410256410256,0
27920,209002546,0.0,0
27985,206928384,0.0444444444444444,0
28020,206895864,0.0363636363636363,0
28020,207637793,0.046875,0
28148,203379234,0.0980392156862745,0
28149,203379234,0.0980392156862745,0
28149,205664963,0.0363636363636363,0
28149,205985716,0.037037037037037,0
28175,206887992,0.0434782608695652,0
28190,208409750,0.0204081632653061,0
28205,207540310,0.0185185185185185,0
28205,208504297,0.0307692307692307,0
28256,90049795,0.0789473684210526,0
28256,203166120,0.0263157894736842,0
28256,207907548,0.05,0
28256,208504179,0.0925925925925925,0
28366,202434158,0.0625,0
28397,205664913,0.0344827586206896,0
28500,203405814,0.0588235294117647,0
28554,207552185,0.0638297872340425,0
28554,208941080,0.04,0
28650,208342520,0.0465116279069767,0
28963,206615080,0.0425531914893617,0
28963,206615085,0.0416666666666666,0
28971,10365096,0.0263157894736842,0
28980,202045875,0.0652173913043478,0
28982,202045875,0.0408163265306122,0
29133,208171946,0.0588235294117647,0
29133,210258465,0.0140845070422535,0
29677,206678505,0.0681818181818181,0
29758,201692705,0.1666666666666666,0
29902,208930714,0.0389610389610389,0
29902,209028436,0.0,0
30203,210536123,0.0212765957446808,0
30343,204020411,0.0161290322580645,0
30343,208930722,0.0365853658536585,0
30389,206892902,0.0833333333333333,0
30575,205144562,0.0263157894736842,0
30575,205664913,0.0333333333333333,0
30575,208280406,0.03125,0
30575,208930714,0.0175438596491228,0
30680,202291459,0.03125,0
30734,202973389,0.15,0
30734,202973396,0.1219512195121951,0
31176,205844279,0.24,0
31392,206362873,0.0181818181818181,0
31392,207907535,0.0294117647058823,0
31392,209301534,0.125,0
31887,203162678,0.1081081081081081,0
31954,209975310,0.0238095238095238,0
32027,205664963,0.025,0
32054,208791918,0.0555555555555555,0
32055,207338879,0.0172413793103448,0
32055,207540310,0.032258064516129,0
32150,205852387,0.0,0
32323,208190046,0.125,0
32358,210401450,0.0384615384615384,0
32395,203136113,0.0454545454545454,0
32560,10351869,0.0172413793103448,0
32628,207554111,0.1176470588235294,0
32744,202785722,0.0294117647058823,0
32889,208112358,0.0256410256410256,0
32889,208455896,0.0,0
32906,203388612,0.0697674418604651,0
33021,204644752,0.0571428571428571,0
33044,202635467,0.027027027027027,0
33044,203514304,0.1851851851851851,0
33045,203514304,0.2307692307692307,0
33045,210399777,0.0769230769230769,0
33157,206895864,0.0985915492957746,0
33263,202900025,0.0350877192982456,0
33263,203472622,0.0363636363636363,0
33272,207514566,0.0512820512820512,0
33273,207514566,0.0526315789473684,0
33327,208893661,0.0135135135135135,0
33377,10365096,0.1025641025641025,0
33377,203069939,0.0298507462686567,0
33464,202985950,0.0222222222222222,0
33472,209890560,0.0833333333333333,0
33490,209194241,0.1296296296296296,0
33496,206928384,0.2432432432432432,1
33537,209002546,0.0,0
33662,208941080,0.0303030303030303,0
33831,204274645,0.0185185185185185,0
33921,209273200,0.0491803278688524,0
33965,209028436,0.0,0
33999,207936135,0.0961538461538461,0
34001,207936135,0.0847457627118644,0
34102,205886768,0.1875,0
34136,209122918,0.0425531914893617,0
34150,209890560,0.0588235294117647,0
34220,204020411,0.0178571428571428,0
34227,208456203,0.0307692307692307,0
34227,210521578,0.03125,0
34282,90148541,0.1923076923076923,0
34286,203324914,0.1025641025641025,0
34791,204734549,0.0606060606060606,0
34824,207542599,0.0888888888888888,0
34860,208117918,0.02,0
34860,208117919,0.0454545454545454,0
34878,207686035,0.0526315789473684,0
34880,204348269,0.0227272727272727,0
34880,207686035,0.054054054054054,0
34966,206179562,0.0833333333333333,0
35060,90106210,0.0263157894736842,0
35153,205561996,0.028169014084507,0
35153,205562000,0.028169014084507,0
35226,208504345,0.2,0
35247,208504369,0.1875,0
35334,207390709,0.0526315789473684,0
35475,207514566,0.0555555555555555,0
35525,205083947,0.1304347826086956,0
35525,207543197,0.2045454545454545,0
35591,207919773,0.1,0
35662,207535170,0.064516129032258,0
35748,203086857,0.0185185185185185,0
35748,208893658,0.0166666666666666,0
35843,90142591,0.2432432432432432,0
35851,207390496,0.04,0
35853,204563949,0.0869565217391304,0
35900,204222207,0.1219512195121951,0
35903,10351869,0.0178571428571428,0
35903,10363243,0.0188679245283018,0
35925,202106724,0.0714285714285714,0
36021,202635467,0.0227272727272727,0
36023,90139585,0.2222222222222222,0
36027,202785722,0.2631578947368421,1
36053,90140498,0.3125,0
36127,207535170,0.0384615384615384,0
36172,207390309,0.0185185185185185,0
36197,90105458,0.024390243902439,0
36197,90145444,0.0232558139534883,0
36207,209890560,0.0338983050847457,0
36243,204559214,0.0,0
36243,208653765,0.0181818181818181,0
36264,205664963,0.0208333333333333,0
36309,209975310,0.0172413793103448,0
36620,208453643,0.1940298507462686,0
36746,208930714,0.106060606060606,0
36761,208504318,0.0609756097560975,0
36761,208504334,0.0617283950617283,0
36789,210435432,0.0,0
36796,210435432,0.0,0
36931,207907535,0.0208333333333333,0
36931,209301534,0.0869565217391304,0
36969,205557540,0.0196078431372549,0
36969,208893658,0.0298507462686567,0
36969,210206538,0.0652173913043478,0
36993,209199789,0.1176470588235294,0
36999,206901652,0.0857142857142857,0
37110,209114551,0.2203389830508474,1
37120,209114551,0.2,1
37141,208033955,0.0333333333333333,0
37142,208033955,0.0357142857142857,0
37174,206725196,0.0175438596491228,0
37174,208930714,0.0375,0
37231,209122918,0.0444444444444444,0
37354,207390184,0.1304347826086956,0
37360,90114631,0.0147058823529411,0
37360,202502745,0.0163934426229508,0
37360,206901618,0.0163934426229508,0
37457,209301534,0.073170731707317,0
37462,208504045,0.064516129032258,0
37462,209301534,0.0526315789473684,0
37496,202985950,0.0784313725490196,0
37623,209085184,0.0222222222222222,0
38001,202041195,0.0298507462686567,0
38003,202041195,0.0151515151515151,0
38129,208504045,0.0149253731343283,0
38388,90139585,0.1481481481481481,0
38449,203069939,0.0394736842105263,0
38474,10011646,0.06,0
38492,208111279,0.0277777777777777,0
38492,208111280,0.0294117647058823,0
38500,209114575,0.0408163265306122,0
38574,208670548,0.0350877192982456,0
38619,204569335,0.1212121212121212,0
38619,205664964,0.0689655172413793,0
38619,208117920,0.04,0
38726,90125772,0.0714285714285714,0
38782,208453643,0.1052631578947368,0
38831,10246269,0.0625,0
38831,202813304,0.0652173913043478,0
38831,204791643,0.04,0
38939,203514305,0.0754716981132075,0
39179,203065730,0.0166666666666666,0
24368,205844265,0.25,0
24368,208972043,0.3888888888888889,1
33458,210190818,0.0517241379310344,0
33458,210258465,0.0508474576271186,0
33458,210401451,0.0508474576271186,0
33498,207527632,0.1777777777777777,0
33668,207527632,0.1346153846153846,0
38449,206671732,0.1276595744680851,0
38451,206671732,0.1470588235294117,0
6284,203324914,0.025,0
6284,207910212,0.0212765957446808,0
9355,203111113,0.0476190476190476,0
11801,90145560,0.0416666666666666,0
14033,202472204,0.0857142857142857,0
14033,202861078,0.1142857142857142,0
14033,205838157,0.0789473684210526,0
16003,208117919,0.0,0
16329,208456215,0.0185185185185185,0
16765,203131413,0.0208333333333333,0
17479,206888012,0.027027027027027,0
18524,206888012,0.027027027027027,0
18564,208456215,0.0222222222222222,0
18567,208456215,0.0196078431372549,0
18837,203111113,0.0454545454545454,0
19141,90106172,0.0526315789473684,0
19141,204226641,0.064516129032258,0
19628,202778315,0.1034482758620689,0
19631,207390309,0.125,0
19672,201965217,0.0238095238095238,0
19672,207391018,0.0338983050847457,0
19672,207391019,0.0344827586206896,0
19676,203870569,0.0555555555555555,0
19676,207390671,0.0238095238095238,0
19676,208085180,0.0434782608695652,0
20448,206928452,0.0769230769230769,0
20450,201692660,0.2608695652173913,0
20454,203347464,0.0769230769230769,0
20458,201953039,0.2,0
20459,203347464,0.0909090909090909,0
20466,201692660,0.2608695652173913,1
21047,206928452,0.0857142857142857,0
23519,208117919,0.037037037037037,0
23864,203199121,0.0512820512820512,0
24034,90128026,0.0454545454545454,0
24615,208930723,0.0465116279069767,0
25036,205121310,0.0833333333333333,0
25318,207464919,0.0681818181818181,0
25318,207464920,0.0681818181818181,0
25413,202813304,0.0263157894736842,0
25732,204443417,0.054054054054054,0
25813,203900180,0.1025641025641025,0
25813,207907430,0.1111111111111111,0
25814,207907430,0.1290322580645161,0
26445,203407045,0.0666666666666666,0
26525,207390309,0.0727272727272727,0
26805,206460118,0.0232558139534883,0
27103,203136113,0.0833333333333333,0
27479,10363243,0.1052631578947368,0
27920,207506253,0.0232558139534883,0
28020,206854516,0.0434782608695652,0
28020,207464920,0.0222222222222222,0
28020,207514563,0.0238095238095238,0
28067,203022202,0.1,0
28137,209310279,0.0769230769230769,0
28138,204254634,0.1333333333333333,0
28138,205844265,0.09375,0
28148,203131413,0.0408163265306122,0
28149,203131413,0.02,0
28205,202537967,0.2115384615384615,1
28205,207935920,0.0851063829787234,0
28272,208342520,0.0303030303030303,0
28304,202067544,0.0227272727272727,0
28304,202125720,0.0697674418604651,0
28304,204587971,0.0227272727272727,0
28304,206362747,0.024390243902439,0
28433,209208661,0.0212765957446808,0
28433,209306028,0.0212765957446808,0
29273,210647824,0.0303030303030303,0
29816,202778315,0.1111111111111111,0
30058,203199121,0.0285714285714285,0
30219,10363070,0.0277777777777777,0
30343,90132241,0.0172413793103448,0
30343,207910213,0.0161290322580645,0
30355,206460113,0.24,0
30355,208409750,0.2,0
30389,203347464,0.0277777777777777,0
30453,202812620,0.1521739130434782,0
30457,202916547,0.0192307692307692,0
30457,207925432,0.0175438596491228,0
30457,208033955,0.0689655172413793,0
30591,204860316,0.1290322580645161,0
30591,204939361,0.2,0
30593,204939361,0.1304347826086956,0
30680,204644752,0.0,0
30955,205121310,0.0714285714285714,0
31332,203086857,0.1224489795918367,0
31392,201692705,0.0512820512820512,0
31596,208930723,0.0454545454545454,0
32033,206746475,0.05,0
32228,203136113,0.073170731707317,0
32322,202125720,0.0789473684210526,0
32323,201953039,0.1481481481481481,0
32340,202813304,0.0204081632653061,0
32358,209002546,0.0,0
32395,203131413,0.0454545454545454,0
33057,206888012,0.0,0
33150,206888012,0.0,0
33177,208653775,0.081081081081081,0
33275,203142438,0.0491803278688524,0
33275,207390502,0.03125,0
33275,207390507,0.032258064516129,0
33326,209002546,0.0,0
33431,209687172,0.064516129032258,0
33438,209687172,0.0410958904109589,0
33443,209687172,0.0410958904109589,0
33477,203086857,0.0263157894736842,0
33488,203086857,0.0246913580246913,0
33562,204822679,0.03125,0
33562,208237795,0.0142857142857142,0
33562,208937533,0.0597014925373134,0
33612,207679756,0.109090909090909,0
33625,207679756,0.1071428571428571,0
33950,204274660,0.0517241379310344,0
33998,204644752,0.0,0
34089,209297157,0.1428571428571428,0
34102,203407045,0.1481481481481481,0
34119,205761272,0.1052631578947368,0
34125,205691190,0.0217391304347826,0
34126,205691190,0.0217391304347826,0
34127,205691190,0.0217391304347826,0
34174,206120294,0.027027027027027,0
34401,204274660,0.0555555555555555,0
34442,10363070,0.0256410256410256,0
34559,208653775,0.0571428571428571,0
34624,50012447,0.0363636363636363,0
34666,202125720,0.03125,0
34728,206870289,0.0697674418604651,0
34791,201692660,0.1935483870967742,0
34899,207667995,0.0294117647058823,0
34926,208653775,0.0294117647058823,0
34941,50012447,0.037037037037037,0
34966,203347464,0.0588235294117647,0
34966,206895864,0.0638297872340425,0
34966,207637793,0.0714285714285714,0
34966,208171630,0.0833333333333333,0
34966,208171631,0.0833333333333333,0
35024,208653775,0.0263157894736842,0
35231,206120294,0.0363636363636363,0
35237,90105156,0.125,0
35237,204053338,0.09375,0
35431,207679756,0.1454545454545454,0
35475,90128026,0.0512820512820512,0
35519,206746475,0.0181818181818181,0
35530,90145560,0.0363636363636363,0
35680,203347464,0.024390243902439,0
35905,206746475,0.02,0
36001,50012447,0.032258064516129,0
36033,206928384,0.131578947368421,0
36033,206928388,0.131578947368421,0
36033,206928390,0.1282051282051282,0
36053,202451162,0.3076923076923077,1
36061,208226470,0.0256410256410256,0
36077,209297157,0.1428571428571428,0
36123,204644752,0.0,0
36127,206746475,0.0408163265306122,0
36274,207534895,0.0975609756097561,0
36295,203347464,0.0571428571428571,0
36299,204792876,0.0,0
36299,206460118,0.0232558139534883,0
36367,208893661,0.078125,0
36367,209194240,0.0857142857142857,0
36367,209194241,0.0967741935483871,0
36450,204587909,0.0147058823529411,0
36452,204587909,0.0147058823529411,0
36705,208893661,0.1186440677966101,0
36718,208893661,0.1052631578947368,0
36862,204792876,0.0,0
36931,201692705,0.0377358490566037,0
37182,209656971,0.0571428571428571,0
37201,209705774,0.0571428571428571,0
37208,209656961,0.1509433962264151,0
37210,209656950,0.1509433962264151,0
37623,202813304,0.0204081632653061,0
37716,208893661,0.0185185185185185,0
37767,210647824,0.0285714285714285,0
38127,202813304,0.02,0
38164,10363243,0.075,0
38231,208342520,0.0377358490566037,0
38466,10363243,0.0317460317460317,0
38466,208226470,0.0363636363636363,0
38492,206728281,0.0357142857142857,0
38693,204587909,0.0142857142857142,0
38767,208294712,0.0350877192982456,0
38767,208294720,0.0350877192982456,0
38767,209869342,0.037037037037037,0
38796,204792876,0.0,0
38800,207506253,0.0357142857142857,0
38806,209297157,0.0847457627118644,0
38826,206725198,0.1627906976744186,0
39039,207506253,0.0163934426229508,0
39088,206460118,0.0188679245283018,0
7195,204226641,0.04,0
23837,203069939,0.0862068965517241,0
25388,203136102,0.0277777777777777,0
27964,208114683,0.1111111111111111,0
27965,208114683,0.0909090909090909,0
30355,90106172,0.054054054054054,0
34836,210460676,0.054054054054054,0
35552,90109367,0.125,0
35552,206928359,0.2727272727272727,1
35905,204679142,0.0416666666666666,0
36458,209656957,0.0571428571428571,0
37139,205844279,0.0363636363636363,0
38324,208342524,0.1666666666666666,0
39054,202870170,0.0697674418604651,0
552,209002546,0.0303030303030303,0
580,208504461,0.0256410256410256,0
6493,10351869,0.0232558139534883,0
6493,207390652,0.0277777777777777,0
9355,210461432,0.0,0
10102,208504461,0.0277777777777777,0
11338,208085182,0.0,0
13213,204636071,0.0,0
13213,204793090,0.0666666666666666,0
13580,208280406,0.0,0
13581,208280406,0.0,0
13945,208344063,0.02,0
13954,202899996,0.0689655172413793,0
13954,203308084,0.0588235294117647,0
13954,203388612,0.0588235294117647,0
13996,203025174,0.1515151515151515,1
13996,207993409,0.0555555555555555,0
14033,206460124,0.0454545454545454,0
14061,207533462,0.0625,0
14715,90140498,0.125,0
14715,203142471,0.0384615384615384,0
15452,90049928,0.0925925925925925,0
16003,208156876,0.0256410256410256,0
16309,203088013,0.0909090909090909,0
16309,203324800,0.0555555555555555,0
17191,206928744,0.0606060606060606,0
17479,90145909,0.1333333333333333,0
17653,205809367,0.0625,0
18524,90145972,0.1379310344827586,0
18837,90049928,0.0212765957446808,0
19672,203324800,0.0483870967741935,0
21554,206460118,0.1489361702127659,0
22306,206460124,0.0714285714285714,0
22382,209890560,0.0454545454545454,0
22558,205567912,0.0,0
22558,206462228,0.0227272727272727,0
22558,208344063,0.02,0
22727,206887905,0.0769230769230769,0
22727,208111904,0.0,0
22729,202067544,0.0303030303030303,0
22940,202900025,0.2285714285714285,1
23296,10333368,0.0147058823529411,0
23296,50012447,0.0454545454545454,0
23658,203884610,0.0,0
23658,207543189,0.0303030303030303,0
23658,208112356,0.0232558139534883,0
23658,208294904,0.0,0
24034,10333368,0.0217391304347826,0
24034,50012447,0.0681818181818181,0
24386,90140498,0.12,0
24493,10351869,0.0232558139534883,0
24493,203900792,0.0277777777777777,0
24571,202537967,0.1886792452830188,0
24571,202900025,0.1538461538461538,0
24572,208085182,0.0,0
24648,203915639,0.024390243902439,0
24825,203472622,0.1707317073170731,0
25113,207544306,0.054054054054054,0
25136,207544306,0.0425531914893617,0
25136,208111904,0.0,0
25167,10351869,0.0526315789473684,0
25262,201744288,0.1020408163265306,0
25291,207907535,0.0277777777777777,0
25388,206460124,0.0888888888888888,0
25388,209114575,0.0277777777777777,0
25413,10382243,0.0857142857142857,0
25413,203142471,0.0294117647058823,0
25550,209890560,0.0465116279069767,0
25749,209890560,0.0434782608695652,0
25776,202067544,0.025,0
25814,205777541,0.0,0
25814,207535265,0.0,0
25950,208787116,0.0,0
26137,210461432,0.0263157894736842,0
26346,203308084,0.0465116279069767,0
26346,203388612,0.0465116279069767,0
26346,206854515,0.2058823529411764,0
26346,206854516,0.2,0
26346,207538225,0.2058823529411764,0
26461,202899626,0.0652173913043478,0
26525,206460124,0.0166666666666666,0
26695,209245965,0.0352941176470588,0
26891,208787116,0.0,0
26930,203445879,0.2222222222222222,0
27182,202145734,0.2068965517241379,0
27182,202238311,0.1891891891891892,0
27186,206887992,0.0408163265306122,0
27479,207390652,0.027027027027027,0
27589,203915639,0.0754716981132075,0
27840,208504461,0.0238095238095238,0
27985,203888987,0.0303030303030303,0
27985,204272122,0.0,0
28033,208344063,0.02,0
28033,209002546,0.0,0
28067,207533462,0.0,0
28180,205888207,0.125,0
28205,202900025,0.1538461538461538,0
28205,208117922,0.02,0
28205,208117924,0.0196078431372549,0
28340,208085182,0.0,0
28500,207666380,0.1612903225806451,0
28971,210258472,0.1428571428571428,0
28979,202899996,0.0408163265306122,0
28981,202899996,0.0408163265306122,0
28982,202899996,0.0384615384615384,0
29133,207642497,0.03125,0
29133,207652053,0.0384615384615384,0
29133,207936135,0.032258064516129,0
29133,207986331,0.02,0
29272,202973389,0.1578947368421052,0
29272,202973396,0.1282051282051282,0
29272,205777541,0.0,0
29272,207535265,0.0,0
29273,207979206,0.0625,0
29339,210461432,0.0294117647058823,0
29493,202882380,0.0454545454545454,0
29574,204559210,0.1714285714285714,0
29816,205809367,0.05,0
29816,208085182,0.0833333333333333,0
29892,90049928,0.0138888888888888,0
29892,208456203,0.02,0
29892,208715747,0.0392156862745098,0
29892,210521551,0.0434782608695652,0
29906,204849801,0.2580645161290322,0
29933,204849801,0.2916666666666667,0
29950,204559209,0.2121212121212121,1
30093,203142471,0.032258064516129,0
30134,204937142,0.0784313725490196,0
30134,206783262,0.0754716981132075,0
30158,206783262,0.125,0
30159,208295050,0.0566037735849056,0
30196,209310268,0.0128205128205128,0
30343,90105654,0.03125,0
30343,203198950,0.0,0
30343,203474227,0.0161290322580645,0
30453,203922244,0.0576923076923076,0
30453,204791586,0.0384615384615384,0
30453,204791643,0.0363636363636363,0
30453,208085175,0.0576923076923076,0
30575,209297200,0.1111111111111111,0
30602,10351869,0.0208333333333333,0
30602,203900792,0.024390243902439,0
30603,10351869,0.0204081632653061,0
30603,203900792,0.0238095238095238,0
30680,203198950,0.0,0
30680,203474227,0.03125,0
30841,204505951,0.03125,0
30841,207534895,0.0303030303030303,0
30962,209705778,0.1451612903225806,0
31020,205809367,0.125,0
31337,206526266,0.0357142857142857,0
31373,203915639,0.0689655172413793,0
31373,204264643,0.0666666666666666,0
31374,203915639,0.0689655172413793,0
31374,204264643,0.0666666666666666,0
31635,206460121,0.0727272727272727,0
31635,208344063,0.0158730158730158,0
31836,204254634,0.09375,0
31887,203900792,0.05,0
31956,207907535,0.02,0
32017,208453643,0.0151515151515151,0
32033,208809705,0.1212121212121212,0
32034,207509842,0.0277777777777777,0
