id_A,id_B,similarity_score,is_match
b000ehq008,http://www.google.com/base/feeds/snippets/18440602911777368492,0.4763487234975652,0
b000ehs6gy,http://www.google.com/base/feeds/snippets/18384366678790095384,0.0440675163919589,0
b000ehs6h8,http://www.google.com/base/feeds/snippets/18384366678790095384,0.0435330968694401,0
b000ej9w0q,http://www.google.com/base/feeds/snippets/6833712199991679918,0.1454641080123514,0
b000ema3zq,http://www.google.com/base/feeds/snippets/18440793754045438617,0.0,0
b000emcays,http://www.google.com/base/feeds/snippets/18413075895200367717,0.0314675549871894,0
b000enucs8,http://www.google.com/base/feeds/snippets/17115668063963365674,0.0819222640870708,0
b000ep8oju,http://www.google.com/base/feeds/snippets/10217306837122444015,0.093824564613861,0
b000epcfz4,http://www.google.com/base/feeds/snippets/12874913316093851566,0.0280189336989586,0
b000eqy0ss,http://www.google.com/base/feeds/snippets/17149948893700452737,0.4350748500849721,0
b000etjjae,http://www.google.com/base/feeds/snippets/16750822567909349008,0.0955056481514838,0
b000etyt5o,http://www.google.com/base/feeds/snippets/1267940675828545901,0.079923210496933,0
b000etyt5o,http://www.google.com/base/feeds/snippets/15944513620809178120,0.1922771574445839,0
b000etyt5o,http://www.google.com/base/feeds/snippets/15998338875089949975,0.1392385867869886,0
b000etyt5o,http://www.google.com/base/feeds/snippets/18371727039035112852,0.0332010564570637,0
b000etyt5o,http://www.google.com/base/feeds/snippets/6490413833919329208,0.1436212590317828,0
b000eu10wi,http://www.google.com/base/feeds/snippets/6176694480450258174,0.0085892096148428,0
b000exq2cs,http://www.google.com/base/feeds/snippets/17059526546034030562,0.0752784995383611,0
b000exs47y,http://www.google.com/base/feeds/snippets/8111765779932560561,0.253394979937198,0
b000exu6cu,http://www.google.com/base/feeds/snippets/1528326579184485637,0.0660543159346318,0
b000exu6cu,http://www.google.com/base/feeds/snippets/8804538687114603592,0.0215255435288173,0
b000exu99k,http://www.google.com/base/feeds/snippets/8633064080436107025,0.02751024449109,0
b000exw51k,http://www.google.com/base/feeds/snippets/11976142486373245711,0.1907820990739288,0
b000exw51k,http://www.google.com/base/feeds/snippets/17117356593337330452,0.0264472487843446,0
b000exw524,http://www.google.com/base/feeds/snippets/18417819850768172148,0.0803627509138291,0
b000f7bps4,http://www.google.com/base/feeds/snippets/13509576982494103012,0.3374080565391746,0
b000f7gysa,http://www.google.com/base/feeds/snippets/18360848918004373034,0.0,0
b000f7gysa,http://www.google.com/base/feeds/snippets/18446612824766852081,0.0642686033958627,0
b000f7gysa,http://www.google.com/base/feeds/snippets/6473269997876665997,0.0484519350520409,0
b000f7ixx4,http://www.google.com/base/feeds/snippets/7937630813831495909,0.0697267119214885,0
b000f8gxg2,http://www.google.com/base/feeds/snippets/16002979675138477406,0.0192578245822507,0
b000f8gxg2,http://www.google.com/base/feeds/snippets/2219187347144770772,0.0065042111661396,0
b000f8gxg2,http://www.google.com/base/feeds/snippets/5556033529588048896,0.0,0
b000f8gxg2,http://www.google.com/base/feeds/snippets/9575830162604297862,0.0225086890514245,0
b000fabege,http://www.google.com/base/feeds/snippets/17079453403984087719,0.2834353249284906,0
b000fabege,http://www.google.com/base/feeds/snippets/17790799708366999123,0.2834353249284906,0
b000fbgae4,http://www.google.com/base/feeds/snippets/18364140307508478752,0.4088541943591213,0
b000fbgaia,http://www.google.com/base/feeds/snippets/18364140307508478752,0.3896707198119551,0
b000fbk6gc,http://www.google.com/base/feeds/snippets/10066664236286478958,0.0425818124453904,0
b000fbk6gc,http://www.google.com/base/feeds/snippets/11041238021562109147,0.0424379700581089,0
b000fbk6gc,http://www.google.com/base/feeds/snippets/11305609082663670615,0.067969441184467,0
b000fbk6gc,http://www.google.com/base/feeds/snippets/11979975867729328953,0.0379272611191009,0
b000fbk6gc,http://www.google.com/base/feeds/snippets/12846244427931030930,0.0582254749091263,0
b000fbk6gc,http://www.google.com/base/feeds/snippets/15718388117723658326,0.0979122618511852,0
b000fbk6gc,http://www.google.com/base/feeds/snippets/1712026245206450216,0.0405509322254922,0
b000fbk6gc,http://www.google.com/base/feeds/snippets/2172855409334136191,0.0715046627762793,0
b000fbk6gc,http://www.google.com/base/feeds/snippets/6990565128537638388,0.0298575159489157,0
b000fdetx6,http://www.google.com/base/feeds/snippets/4834494816656344498,0.1850050633299672,0
b000fdetxq,http://www.google.com/base/feeds/snippets/4635585281695496952,0.1720535305103413,0
b000fdetxq,http://www.google.com/base/feeds/snippets/4834494816656344498,0.1816535321372463,0
b000fer1cq,http://www.google.com/base/feeds/snippets/7587316869277129977,0.2890289044142491,0
b000fer1d0,http://www.google.com/base/feeds/snippets/12766531527997249031,0.5043011304323853,1
b000fetuiy,http://www.google.com/base/feeds/snippets/14137502647216679305,0.160266871096463,0
b000feyg7o,http://www.google.com/base/feeds/snippets/15635846397237275283,0.4757876350991973,0
b000feyg7o,http://www.google.com/base/feeds/snippets/16899532838792786499,0.0715495136710022,0
b000feyg7o,http://www.google.com/base/feeds/snippets/17450858518393943272,0.0666189156926857,0
b000feyg7o,http://www.google.com/base/feeds/snippets/17827472274973329884,0.0910362926847798,0
b000feyg7o,http://www.google.com/base/feeds/snippets/18418631443367666576,0.1227259830187744,0
b000ffcdim,http://www.google.com/base/feeds/snippets/17117356593337330452,0.0390733954312025,0
b000fhgu6q,http://www.google.com/base/feeds/snippets/13104987431455489246,0.2099494794300049,0
b000fhgu6q,http://www.google.com/base/feeds/snippets/18363399176679274697,0.0981978913989419,0
b000fhgu6q,http://www.google.com/base/feeds/snippets/18438098517069192631,0.2170820709486373,0
b000fjsa2g,http://www.google.com/base/feeds/snippets/18098105062685346370,0.0447896867418913,0
b000fjsa2g,http://www.google.com/base/feeds/snippets/18434262004669557918,0.0392612126602899,0
b000fjsa2g,http://www.google.com/base/feeds/snippets/6054765746746674194,0.0297425003735348,0
b000fkbhlg,http://www.google.com/base/feeds/snippets/3370622523798561341,0.0145848774465798,0
b000fkd3cc,http://www.google.com/base/feeds/snippets/3370622523798561341,0.0173518046929611,0
b000flcn40,http://www.google.com/base/feeds/snippets/14967342736783891091,0.0826039847910603,0
b000flcn40,http://www.google.com/base/feeds/snippets/18421148872586071492,0.1201184931702625,0
b000flcn40,http://www.google.com/base/feeds/snippets/18446049552079352935,0.069955851460501,0
b000flhxky,http://www.google.com/base/feeds/snippets/13699037964945038111,0.3996808216796658,0
b000flhxky,http://www.google.com/base/feeds/snippets/14974113209571399013,0.0853515048023826,0
b000flhxky,http://www.google.com/base/feeds/snippets/6591008499871907116,0.5026146482744301,0
b000fn6cf4,http://www.google.com/base/feeds/snippets/13424045945054821066,0.0727762685722856,0
b000fn6cf4,http://www.google.com/base/feeds/snippets/15260761427784751076,0.1901359339507641,0
b000fncrto,http://www.google.com/base/feeds/snippets/16700933768709687512,0.0333486667811101,0
b000fncrto,http://www.google.com/base/feeds/snippets/17456162504360585884,0.0595566887553392,0
b000fncu3m,http://www.google.com/base/feeds/snippets/12311932123270766595,0.2383536813253649,0
b000fncu3m,http://www.google.com/base/feeds/snippets/12850919608164407125,0.0748950310284404,0
b000fqvxf0,http://www.google.com/base/feeds/snippets/11029185598470444071,0.0668506078441936,0
b000fqvxf0,http://www.google.com/base/feeds/snippets/18378932841147152966,0.0856062887879304,0
b000fqvxf0,http://www.google.com/base/feeds/snippets/7928295573107692065,0.0821878278421387,0
b000frqfe8,http://www.google.com/base/feeds/snippets/16662038885638769805,0.0678785719863059,0
b000frqfe8,http://www.google.com/base/feeds/snippets/17427880553520621913,0.0602842075360516,0
b000frqfe8,http://www.google.com/base/feeds/snippets/17807598841682851061,0.0545929551063045,0
b000frs438,http://www.google.com/base/feeds/snippets/18420557141798984679,0.0308444866645228,0
b000frs438,http://www.google.com/base/feeds/snippets/18435209594000570197,0.0497521588957801,0
b000frs438,http://www.google.com/base/feeds/snippets/18446049552079352935,0.0327910832818119,0
b000frs492,http://www.google.com/base/feeds/snippets/17959996912794551625,0.0078582854545866,0
b000frttvy,http://www.google.com/base/feeds/snippets/13109703355011938563,0.120198213524298,0
b000frttvy,http://www.google.com/base/feeds/snippets/13350752071839986401,0.0773134438415018,0
b000frttvy,http://www.google.com/base/feeds/snippets/1528326579184485637,0.1616361746407479,0
b000fu3dn6,http://www.google.com/base/feeds/snippets/18282499725938188855,0.0103182958318987,0
b000fvqo0o,http://www.google.com/base/feeds/snippets/18435241901201099210,0.3348700806934191,0
b000fvqo0o,http://www.google.com/base/feeds/snippets/4968803125750101769,0.3433666783846989,0
b000fvqo0o,http://www.google.com/base/feeds/snippets/7997047825469627962,0.3905467196162789,0
b000fzz73u,http://www.google.com/base/feeds/snippets/16689580885336652505,0.0243358678966188,0
b000fzz73u,http://www.google.com/base/feeds/snippets/16793437722628106463,0.0123438362999188,0
b000fzz73u,http://www.google.com/base/feeds/snippets/18399719239824156071,0.0129367965650739,0
b000g0lieq,http://www.google.com/base/feeds/snippets/18435524513117929360,0.0,0
b000g0lkcg,http://www.google.com/base/feeds/snippets/18435524513117929360,0.0,0
b000g0oom4,http://www.google.com/base/feeds/snippets/18435524513117929360,0.0,0
b000gamysk,http://www.google.com/base/feeds/snippets/10262662558780252759,0.046686410831012,0
b000gaoo7y,http://www.google.com/base/feeds/snippets/3370622523798561341,0.0155730017531249,0
b000gaoxgg,http://www.google.com/base/feeds/snippets/12885711825803337594,0.4816428201647108,1
b000gaoxgg,http://www.google.com/base/feeds/snippets/12918318395802813699,0.4785402856209009,1
b000gaoxgg,http://www.google.com/base/feeds/snippets/13818002664289808737,0.5078267011804366,1
b000gaywoe,http://www.google.com/base/feeds/snippets/11656133629613413606,0.0658291723376669,0
b000gaywoe,http://www.google.com/base/feeds/snippets/11765669176361549570,0.1033712475068866,0
b000gaywoe,http://www.google.com/base/feeds/snippets/14508068127168005992,0.1778872400357069,0
b000gb0m7y,http://www.google.com/base/feeds/snippets/11765669176361549570,0.1063453160534894,0
b000gb0m7y,http://www.google.com/base/feeds/snippets/14508068127168005992,0.1656187980633813,0
b000gb0m7y,http://www.google.com/base/feeds/snippets/7553242227606936678,0.0434461291204279,0
b000gcj6mk,http://www.google.com/base/feeds/snippets/17796380407605098808,0.0273810944722558,0
b000gihfyu,http://www.google.com/base/feeds/snippets/6990565128537638388,0.1449666912207465,0
b000gkli0a,http://www.google.com/base/feeds/snippets/14129754112290514454,0.0774587981776806,0
b000gkli0a,http://www.google.com/base/feeds/snippets/18422623903556262295,0.0360903533991607,0
b000gkpds8,http://www.google.com/base/feeds/snippets/18436194751131787997,0.0465831994574456,0
b000gkshi6,http://www.google.com/base/feeds/snippets/10305340032656039276,0.0774137785684472,0
b000gkshi6,http://www.google.com/base/feeds/snippets/13155989034725556447,0.0810563753221217,0
b000gkshi6,http://www.google.com/base/feeds/snippets/13509576982494103012,0.5757133290897386,0
b000gkshi6,http://www.google.com/base/feeds/snippets/13656453846025266476,0.0269835458701145,0
b000gkshi6,http://www.google.com/base/feeds/snippets/18422623903556262295,0.0632917954844885,0
b000gkshi6,http://www.google.com/base/feeds/snippets/9685850187894108398,0.0590220026720947,0
b000gkxmea,http://www.google.com/base/feeds/snippets/18388258643346032817,0.023858379379801,0
b000gpsz42,http://www.google.com/base/feeds/snippets/13256793761861116720,0.0465842368560182,0
b000gpsz42,http://www.google.com/base/feeds/snippets/14645181454759950488,0.0110476164576467,0
b000gpsz42,http://www.google.com/base/feeds/snippets/17681058109189258735,0.0749430427941947,0
b000gpsz42,http://www.google.com/base/feeds/snippets/17720938384119375836,0.0345535595916078,0
b000gr1ceu,http://www.google.com/base/feeds/snippets/2062975649512805986,0.4821111896966354,0
b000gr1ceu,http://www.google.com/base/feeds/snippets/9946072379807963307,0.3593372323463997,0
b000gsa7wc,http://www.google.com/base/feeds/snippets/8112171750465742759,0.1032431674857529,0
b000gsa7wc,http://www.google.com/base/feeds/snippets/8277057862522519469,0.1032431674857529,0
b000gwfgqk,http://www.google.com/base/feeds/snippets/10305340032656039276,0.0809432634618917,0
b000gwfgqk,http://www.google.com/base/feeds/snippets/13155989034725556447,0.0949941329536737,0
b000gwfgqk,http://www.google.com/base/feeds/snippets/13509576982494103012,0.5133597041199,0
b000gwfgqk,http://www.google.com/base/feeds/snippets/9685850187894108398,0.0674787118868694,0
b000gzwjgc,http://www.google.com/base/feeds/snippets/11359745283620291559,0.037334629136902,0
b000gzy7oo,http://www.google.com/base/feeds/snippets/13579460940007673564,0.1351503970539555,0
b000gzy7oo,http://www.google.com/base/feeds/snippets/18098105062685346370,0.0454271814012441,0
b000h0k3zu,http://www.google.com/base/feeds/snippets/1532472446439845707,0.1383919968867747,0
b000h11f9c,http://www.google.com/base/feeds/snippets/17321125761149481127,0.0641560923074649,0
b000h13a2w,http://www.google.com/base/feeds/snippets/2062975649512805986,0.382836622219351,0
b000h13a2w,http://www.google.com/base/feeds/snippets/9946072379807963307,0.5619658999359629,1
b000h14rqk,http://www.google.com/base/feeds/snippets/6959766318020460134,0.0355688780279398,0
b000h14rr4,http://www.google.com/base/feeds/snippets/6959766318020460134,0.0482123919106715,0
b000h16p9w,http://www.google.com/base/feeds/snippets/6959766318020460134,0.0478671253006555,0
b000h1de00,http://www.google.com/base/feeds/snippets/11430069725574750424,0.068288956195004,0
b000h1de00,http://www.google.com/base/feeds/snippets/17560410141173375502,0.0186922257425118,0
b000h1de00,http://www.google.com/base/feeds/snippets/17837146259776007202,0.0557339609099206,0
b000h1de00,http://www.google.com/base/feeds/snippets/17853905518738313346,0.0473416868539484,0
b000h1df7w,http://www.google.com/base/feeds/snippets/16993013358619624264,0.0290127827535043,0
b000h1df7w,http://www.google.com/base/feeds/snippets/17052598335348976834,0.05812526432438,0
b000h1df7w,http://www.google.com/base/feeds/snippets/18275003405761022298,0.0406225281172808,0
b000h22pg8,http://www.google.com/base/feeds/snippets/18416260775952371893,0.1830703631679933,0
b000h22pg8,http://www.google.com/base/feeds/snippets/7937630813831495909,0.0602202508206272,0
b000h22rbg,http://www.google.com/base/feeds/snippets/18416260775952371893,0.1435649511591758,0
b000h22rbg,http://www.google.com/base/feeds/snippets/7937630813831495909,0.0659633978595897,0
b000h241zg,http://www.google.com/base/feeds/snippets/13424045945054821066,0.073319442816248,0
b000h241zg,http://www.google.com/base/feeds/snippets/3360196621571367222,0.1313889470144486,0
b000h241zg,http://www.google.com/base/feeds/snippets/4929835642878678875,0.1353875718325667,0
b000h241zg,http://www.google.com/base/feeds/snippets/825708128584676723,0.0755088423475383,0
b000h24200,http://www.google.com/base/feeds/snippets/10619045484937826869,0.0347469320804877,0
b000h25yr0,http://www.google.com/base/feeds/snippets/18421148872586071492,0.0918169419814656,0
b000h27swy,http://www.google.com/base/feeds/snippets/17532759319575488956,0.0108503123981024,0
b000h3lza4,http://www.google.com/base/feeds/snippets/1532472446439845707,0.1210817138191699,0
b000hbvvg4,http://www.google.com/base/feeds/snippets/11430069725574750424,0.1039189403115714,0
b000hbvvg4,http://www.google.com/base/feeds/snippets/15885567401762761774,0.0479645778512378,0
b000hbxjt6,http://www.google.com/base/feeds/snippets/11430069725574750424,0.0930605814649496,0
b000hbxjt6,http://www.google.com/base/feeds/snippets/18420156205559716860,0.0612453387822193,0
b000hbxjt6,http://www.google.com/base/feeds/snippets/9685850187894108398,0.0667269718402326,0
b000hbxjve,http://www.google.com/base/feeds/snippets/11430069725574750424,0.1178638748093603,0
b000hbys5k,http://www.google.com/base/feeds/snippets/114011561424465679,0.0768076796502996,0
b000hbys5k,http://www.google.com/base/feeds/snippets/13267299575796252038,0.0606984250991411,0
b000hbys5k,http://www.google.com/base/feeds/snippets/13424045945054821066,0.1588586244765098,0
b000hbys5k,http://www.google.com/base/feeds/snippets/13453828823623738857,0.0721663901188673,0
b000hbys5k,http://www.google.com/base/feeds/snippets/13960573350320335234,0.0915929902925667,0
b000hcqqmc,http://www.google.com/base/feeds/snippets/18080236342166120371,0.1305229682559114,0
b000hctyto,http://www.google.com/base/feeds/snippets/10262662558780252759,0.0649105840768395,0
b000hcu7b8,http://www.google.com/base/feeds/snippets/12938885496651268076,0.0510664029284116,0
b000hcvr5s,http://www.google.com/base/feeds/snippets/10684672402205616674,0.0757666915759466,0
b000hcvr5s,http://www.google.com/base/feeds/snippets/17165389585205797735,0.1214819228921841,0
b000hcvr5s,http://www.google.com/base/feeds/snippets/9546412497945999317,0.0913256678207551,0
b000hcxklc,http://www.google.com/base/feeds/snippets/14508068127168005992,0.1676796535186526,0
b000hcxklc,http://www.google.com/base/feeds/snippets/18011289804558195936,0.0673781406774259,0
b000hcxklw,http://www.google.com/base/feeds/snippets/1503028931039652298,0.0807309905320692,0
b000hcz8ey,http://www.google.com/base/feeds/snippets/13453828823623738857,0.0897188732929539,0
b000hcz9ac,http://www.google.com/base/feeds/snippets/10262662558780252759,0.0573698089690821,0
b000he35ss,http://www.google.com/base/feeds/snippets/15910785112023010514,0.196616713091019,0
b000he35ss,http://www.google.com/base/feeds/snippets/18184913551207705472,0.0853557111707978,0
b000he35ss,http://www.google.com/base/feeds/snippets/18394684244233453096,0.0573905397280727,0
b000he39mk,http://www.google.com/base/feeds/snippets/12068923163500219493,0.332594179503994,0
b000he39mk,http://www.google.com/base/feeds/snippets/18394684244233453096,0.0563632130241964,0
b000he4riu,http://www.google.com/base/feeds/snippets/15910785112023010514,0.2078149470585772,0
b000he4riu,http://www.google.com/base/feeds/snippets/17771223071817478541,0.4181267686920205,0
b000he4riu,http://www.google.com/base/feeds/snippets/18184913551207705472,0.0904906491654027,0
b000he4riu,http://www.google.com/base/feeds/snippets/18394684244233453096,0.063864494670843,0
b000he9pr8,http://www.google.com/base/feeds/snippets/18312853825749428303,0.0387023478270592,0
b000hed3f8,http://www.google.com/base/feeds/snippets/10262662558780252759,0.0568314152643386,0
b000hed3f8,http://www.google.com/base/feeds/snippets/11211402751044355414,0.0765620271310685,0
b000hedyio,http://www.google.com/base/feeds/snippets/18379738342836421250,0.0,0
b000hhvb2w,http://www.google.com/base/feeds/snippets/18312853825749428303,0.0587241489284186,0
b000hhvb9k,http://www.google.com/base/feeds/snippets/17305486316432074788,0.0934318453998304,0
b000hhvb9k,http://www.google.com/base/feeds/snippets/18193029816022267774,0.098737581129053,0
b000hhvb9k,http://www.google.com/base/feeds/snippets/18438763881280455447,0.0566040493302824,0
b000hhvbdq,http://www.google.com/base/feeds/snippets/18422623903556262295,0.1069985252898955,0
b000hhxeuo,http://www.google.com/base/feeds/snippets/11468495129123244202,0.0487766978835525,0
b000hhxeuo,http://www.google.com/base/feeds/snippets/16674697281415587384,0.3759119327611764,0
b000hhxeuo,http://www.google.com/base/feeds/snippets/17476622898499473532,0.4357510721472269,0
b000hhxeuo,http://www.google.com/base/feeds/snippets/5968511357343083164,0.0983224775889259,0
b000hhzie4,http://www.google.com/base/feeds/snippets/13506662111309274857,0.2255624986803448,0
b000hi1i6u,http://www.google.com/base/feeds/snippets/13506662111309274857,0.1952195943277239,0
b000hj9r3u,http://www.google.com/base/feeds/snippets/18434640068073839470,0.1624609081617356,0
b000hjdpx8,http://www.google.com/base/feeds/snippets/18434640068073839470,0.0835312701978316,0
b000hjqyc2,http://www.google.com/base/feeds/snippets/17859561507446795277,0.036056132810857,0
b000hkpfje,http://www.google.com/base/feeds/snippets/13350752071839986401,0.0636548526568424,0
b000hlp5w0,http://www.google.com/base/feeds/snippets/16994571027607394610,0.0631682089891592,0
b000hlp5w0,http://www.google.com/base/feeds/snippets/18417819850768172148,0.0774066074160369,0
b000hlp5w0,http://www.google.com/base/feeds/snippets/18424334149556003404,0.0495947082615926,0
b000hlp5yi,http://www.google.com/base/feeds/snippets/16955153958039684625,0.0165157718901178,0
b000hlp64w,http://www.google.com/base/feeds/snippets/321181551780335576,0.4386011514342434,0
b000hlr9my,http://www.google.com/base/feeds/snippets/747800619686534084,0.1544327943386788,0
b000hlt4tu,http://www.google.com/base/feeds/snippets/747800619686534084,0.1345772741074379,0
b000hlt4y0,http://www.google.com/base/feeds/snippets/747800619686534084,0.1544936963274115,0
b000hlv6mi,http://www.google.com/base/feeds/snippets/15918748426604243470,0.231799633571186,0
b000hlv6mi,http://www.google.com/base/feeds/snippets/2622452102774676117,0.1008435829346327,0
b000hlv6mi,http://www.google.com/base/feeds/snippets/7651654029530591686,0.2236508081322938,0
b000hzrlim,http://www.google.com/base/feeds/snippets/18422623903556262295,0.051212169377061,0
b000i0bp6k,http://www.google.com/base/feeds/snippets/13833576505530604294,0.0378533329431671,0
b000i0bp6k,http://www.google.com/base/feeds/snippets/17641037628832356751,0.1077693421449781,0
b000i0bp6k,http://www.google.com/base/feeds/snippets/18411107872300792105,0.1011913318788643,0
b000i0bp6k,http://www.google.com/base/feeds/snippets/6052848636732301170,0.058219053233157,0
b000i5wcp8,http://www.google.com/base/feeds/snippets/14830820563329246349,0.3387035245642479,0
b000i5wcp8,http://www.google.com/base/feeds/snippets/18411497537643606746,0.329481494850152,0
b000i7zabo,http://www.google.com/base/feeds/snippets/13636480146796984957,0.2472217426673988,0
b000i84dsy,http://www.google.com/base/feeds/snippets/12072489792235414502,0.0201238937931724,0
b000i84dts,http://www.google.com/base/feeds/snippets/14325412592062687221,0.2688985509944767,0
b000i84dum,http://www.google.com/base/feeds/snippets/14325412592062687221,0.2536175408063572,0
b000i84dum,http://www.google.com/base/feeds/snippets/15885567401762761774,0.0589876326314028,0
b000i8thy4,http://www.google.com/base/feeds/snippets/16002979675138477406,0.0665559806021103,0
b000i8thy4,http://www.google.com/base/feeds/snippets/18395162104408890762,0.0232123438273016,0
b000iaolaw,http://www.google.com/base/feeds/snippets/7993585574534001494,0.1130055565327001,0
b000icpeva,http://www.google.com/base/feeds/snippets/13369356481632433699,0.0486724192569589,0
b000icpfmi,http://www.google.com/base/feeds/snippets/10086920522125108835,0.0447760841711365,0
b000icrgwk,http://www.google.com/base/feeds/snippets/11765669176361549570,0.0153492811074015,0
b000icrgwk,http://www.google.com/base/feeds/snippets/17559034044141977140,0.0259196162495631,0
b000ie8u4g,http://www.google.com/base/feeds/snippets/10262662558780252759,0.0453007845076071,0
b000ie8u4g,http://www.google.com/base/feeds/snippets/11211402751044355414,0.0555857344299837,0
b000ieaplw,http://www.google.com/base/feeds/snippets/1781031509566531842,0.0817779874131509,0
b000iflerk,http://www.google.com/base/feeds/snippets/11829938385250188093,0.029704443486613,0
b000iflerk,http://www.google.com/base/feeds/snippets/18282499725938188855,0.0711421325092584,0
b000ik414i,http://www.google.com/base/feeds/snippets/10262120275655126189,0.151074090369285,0
b000ik414i,http://www.google.com/base/feeds/snippets/16677319193864294855,0.1314761497514684,0
b000ik414i,http://www.google.com/base/feeds/snippets/17764021940171924482,0.0845804991707116,0
b000ik414i,http://www.google.com/base/feeds/snippets/2396644862873280062,0.1386678722737633,0
b000in18nm,http://www.google.com/base/feeds/snippets/17859561507446795277,0.0701507080994058,0
b000in34bq,http://www.google.com/base/feeds/snippets/17582996673773533364,0.0,0
b000in34bq,http://www.google.com/base/feeds/snippets/18386275313356170584,0.1741317812226137,0
b000in351k,http://www.google.com/base/feeds/snippets/17453864721509833307,0.23021183704344,0
b000in35ho,http://www.google.com/base/feeds/snippets/17532759319575488956,0.0,0
b000in8nhq,http://www.google.com/base/feeds/snippets/17453864721509833307,0.2318403944141308,0
b000io79mu,http://www.google.com/base/feeds/snippets/13424045945054821066,0.0566324099443156,0
b000ivfciq,http://www.google.com/base/feeds/snippets/17137407106136957809,0.1349929701583251,0
b000ivfciq,http://www.google.com/base/feeds/snippets/17959996912794551625,0.0,0
b000ivfciq,http://www.google.com/base/feeds/snippets/18264347410665748173,0.374201798915312,0
b000ivjsb8,http://www.google.com/base/feeds/snippets/12072489792235414502,0.0,0
b000ivjv10,http://www.google.com/base/feeds/snippets/16690738478999740250,0.5186526736094641,0
b000iw5kv4,http://www.google.com/base/feeds/snippets/13725607155690879229,0.0433170383203886,0
b000iwarqw,http://www.google.com/base/feeds/snippets/13725607155690879229,0.0439695395196751,0
b000iwarqw,http://www.google.com/base/feeds/snippets/9205821354688722990,0.0771897308139686,0
b000ixvqk2,http://www.google.com/base/feeds/snippets/12619023447490200684,0.0691505540142306,0
b000ixvqk2,http://www.google.com/base/feeds/snippets/17459554804287528592,0.0337696000255663,0
b000ixvqk2,http://www.google.com/base/feeds/snippets/1797032345641288647,0.0499239164314154,0
b000ixvqk2,http://www.google.com/base/feeds/snippets/18436194751131787997,0.0359638160322237,0
b000ixvqk2,http://www.google.com/base/feeds/snippets/9546412497945999317,0.0556483750490217,0
b000ixvqk2,http://www.google.com/base/feeds/snippets/9768782377184528743,0.0410200261277245,0
b000j1cit6,http://www.google.com/base/feeds/snippets/11430069725574750424,0.0805522055571657,0
b000j1cit6,http://www.google.com/base/feeds/snippets/12437736252699967480,0.0517551468019855,0
b000j1cit6,http://www.google.com/base/feeds/snippets/16354170032183470835,0.070480042257229,0
b000j1cit6,http://www.google.com/base/feeds/snippets/16981277851522177810,0.062598962166735,0
b000j1cit6,http://www.google.com/base/feeds/snippets/6833712199991679918,0.1341636693797648,0
b000j1h08k,http://www.google.com/base/feeds/snippets/14286716930938168198,0.2606249724591758,0
b000j1h08k,http://www.google.com/base/feeds/snippets/14670480279928079904,0.0392497290193716,0
b000j1h08k,http://www.google.com/base/feeds/snippets/17959996912794551625,0.0469755521550369,0
b000j1h08k,http://www.google.com/base/feeds/snippets/6473269997876665997,0.0451183069284456,0
b000j5lgg8,http://www.google.com/base/feeds/snippets/17724977097925207764,0.0815850704725563,0
b000j5lgg8,http://www.google.com/base/feeds/snippets/17758768496498527800,0.0815702620724681,0
b000j5lgg8,http://www.google.com/base/feeds/snippets/18403263629522336603,0.0684229162403771,0
b000j6ddrw,http://www.google.com/base/feeds/snippets/17570801106897429429,0.0920114244072815,0
b000j6dues,http://www.google.com/base/feeds/snippets/13506190283800784431,0.0561622209332498,0
b000jiojvo,http://www.google.com/base/feeds/snippets/17117356593337330452,0.0484942074450343,0
b000jj4fbw,http://www.google.com/base/feeds/snippets/16833206311487277618,0.1657323733288285,0
b000jj4fbw,http://www.google.com/base/feeds/snippets/18001016946561742173,0.202093901755325,0
b000jj4fbw,http://www.google.com/base/feeds/snippets/18221397831011266279,0.3393287421180561,0
b000jj4fbw,http://www.google.com/base/feeds/snippets/18440793754045438617,0.0,0
b000jqv8t2,http://www.google.com/base/feeds/snippets/18369604924108315052,0.0477242264766936,0
b000ju9nao,http://www.google.com/base/feeds/snippets/1267940675828545901,0.0554766570430368,0
b000ju9nay,http://www.google.com/base/feeds/snippets/1267940675828545901,0.0660757053469022,0
b000jvimau,http://www.google.com/base/feeds/snippets/17532759319575488956,0.0155956305201413,0
b000jx1kgq,http://www.google.com/base/feeds/snippets/18275035621919457369,0.0711928244207285,0
b000jx3qxq,http://www.google.com/base/feeds/snippets/18357046411969425371,0.0,0
b000jx5nm8,http://www.google.com/base/feeds/snippets/1435854805697353549,0.0,0
b000jx5nm8,http://www.google.com/base/feeds/snippets/17155028207234161100,0.094346655397323,0
b000jx5nm8,http://www.google.com/base/feeds/snippets/17242822440574356561,0.0459691786941265,0
b000jx5nm8,http://www.google.com/base/feeds/snippets/6468004965381846802,0.0,0
b000jx5rz6,http://www.google.com/base/feeds/snippets/17453864721509833307,0.292368759757446,0
b000jx7g3c,http://www.google.com/base/feeds/snippets/11829938385250188093,0.0287810592705762,0
b000jx7g3c,http://www.google.com/base/feeds/snippets/18282499725938188855,0.0529011882004259,0
b000jywfq4,http://www.google.com/base/feeds/snippets/18384136689746651786,0.2034681950333853,0
b000k2nktg,http://www.google.com/base/feeds/snippets/11716428478138385005,0.0969142591617374,0
b000k2nktg,http://www.google.com/base/feeds/snippets/13758530883098400588,0.064202991463613,0
b000k2nkua,http://www.google.com/base/feeds/snippets/11716428478138385005,0.0974679746205735,0
